episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,57.0,-1.1523735519195226,-2.1157250364229636,-31.472503187079337,-25.594130158424377,1.1192999839782716,[-25.594130158424377, 1.1192999839782716],1.0,False,True,18.904420273586826,16,23.090893150458665,31.075,in_progress,0.0
1,58.0,-1.0977281834303274,-2.167472919510228,-34.940680608745474,6.105469912290573,1.1765615105628966,[6.105469912290573, 1.1765615105628966],1.0,False,True,19.324395403077673,16,23.090893150458665,31.145,in_progress,0.0
1,59.0,-1.0405194197024932,-2.2219910191986068,-37.58257679638378,-11.314921081066132,1.074963316321373,[-11.314921081066132, 1.074963316321373],1.0,False,True,19.665748023187124,17,23.090893150458665,31.206,in_progress,0.0
1,60.0,-0.9815175843977888,-2.2699652687939333,-38.044863776148894,-5.107815116643906,1.1747269988059996,[-5.107815116643906, 1.1747269988059996],1.0,False,True,19.99134785567165,17,23.090893150458665,31.275,in_progress,0.0
1,61.0,-0.926982259355562,-2.3273381744419113,-40.63175363794892,-25.542529821395874,1.177899706363678,[-25.542529821395874, 1.177899706363678],1.0,False,True,20.3523764287979,17,23.090893150458665,31.344,in_progress,0.0
1,62.0,-0.8794835639708961,-2.393111406382928,-44.78959198787675,-6.466067433357239,1.079172930121422,[-6.466067433357239, 1.079172930121422],1.0,False,True,20.703496293596352,17,23.090893150458665,31.413,in_progress,0.0
1,63.0,-0.8387071272178511,-2.4589632593716613,-48.793415475269605,18.463348746299744,1.1201845496892928,[18.463348746299744, 1.1201845496892928],1.0,False,True,21.036988728968588,18,23.090893150458665,31.48,in_progress,0.0
1,64.0,-0.7936584047559846,-2.51919739729983,-50.05873201115142,14.303869307041168,1.0264703571796416,[14.303869307041168, 1.0264703571796416],1.0,False,True,21.362665782308984,18,23.090893150458665,31.542,in_progress,0.0
1,65.0,-0.7404891831334464,-2.5712771930927136,-48.42434747254693,30.0,1.0695376873016358,[30.0, 1.0695376873016358],1.0,False,True,21.63273882807888,18,23.090893150458665,31.611,in_progress,0.0
1,66.0,-0.6790874489244154,-2.616775292154399,-44.901381098787866,30.0,1.0535394936800002,[30.0, 1.0535394936800002],1.0,False,True,21.96262952841327,18,23.090893150458665,31.676,in_progress,0.0
1,67.0,-0.6166055931246492,-2.651930378887258,-40.620457555971335,8.751226365566254,1.0952549204230309,[8.751226365566254, 1.0952549204230309],1.0,False,True,22.266571201685878,19,23.090893150458665,31.745,in_progress,0.0
1,68.0,-0.5476028539770106,-2.6892483270855823,-37.080450398059426,10.908128321170807,1.1086443111300468,[10.908128321170807, 1.1086443111300468],1.0,False,True,22.59794212181902,19,23.090893150458665,31.812,in_progress,0.0
1,69.0,-0.48371311750142704,-2.7222172288528177,-34.3655552212143,6.887484043836594,1.0444409251213074,[6.887484043836594, 1.0444409251213074],1.0,False,True,22.90024591006549,19,23.090893150458665,31.879,in_progress,0.0
1,70.0,-0.41427378825782335,-2.7555401867668254,-31.8203706883552,7.484631389379501,1.163136601448059,[7.484631389379501, 1.163136601448059],1.0,False,True,23.228353136166334,19,23.090893150458665,31.944,in_progress,0.0
1,71.0,-0.34439365684343926,-2.787434058959341,-29.679025783971028,10.362965762615204,1.1516326487064361,[10.362965762615204, 1.1516326487064361],1.0,False,True,23.560057165524203,19,23.090893150458665,32.009,in_progress,0.0
1,72.0,-0.2711293006642742,-2.8126306371651544,-26.46762404622303,14.724468290805817,1.1872101068496703,[14.724468290805817, 1.1872101068496703],1.0,False,True,23.89058663283895,20,23.090893150458665,32.072,in_progress,0.0
1,73.0,-0.18860744630953058,-2.833975502250515,-22.670494470599817,1.9210845977067947,1.1349444329738616,[1.9210845977067947, 1.1349444329738616],1.0,False,True,24.28245553957534,20,23.090893150458665,32.145,in_progress,0.0
1,74.0,-0.11318027467208416,-2.8541890151177025,-20.440856414888245,-7.619825899600983,1.0845483392477036,[-7.619825899600983, 1.0845483392477036],1.0,False,True,24.620375424479388,20,23.090893150458665,32.213,in_progress,0.0
1,75.0,-0.03854829084369066,-2.8810435426360637,-20.21592751887446,11.185508072376251,1.117006602883339,[11.185508072376251, 1.117006602883339],1.0,False,True,24.963533999272766,21,23.090893150458665,32.276,in_progress,0.0
1,76.0,0.036351388442243324,-2.9066637166836613,-19.76880752917558,16.71324133872986,1.1320707648992538,[16.71324133872986, 1.1320707648992538],1.0,False,True,25.306214751184985,21,23.090893150458665,32.339,in_progress,0.0
1,77.0,0.1127801905717269,-2.9223984363707047,-17.313992804318286,27.416528463363647,1.061948236823082,[27.416528463363647, 1.061948236823082],1.0,False,True,25.677727152591796,21,23.090893150458665,32.408,in_progress,0.0
1,78.0,0.1837691933868748,-2.9287061142820625,-13.921448904002492,22.994037866592407,1.1060517515987158,[22.994037866592407, 1.1060517515987158],1.0,False,True,25.98635358477282,21,23.090893150458665,32.477,in_progress,0.0
1,79.0,0.2607885190934817,-2.925949656642292,-9.227115735440323,13.022036254405975,1.166152274608612,[13.022036254405975, 1.166152274608612],1.0,False,True,26.317074272387735,22,23.090893150458665,32.542,in_progress,0.0
1,80.0,0.3366087005160965,-2.917491338350069,-4.706398844024756,-13.722017705440521,1.1028614819049836,[-13.722017705440521, 1.1028614819049836],1.0,False,True,26.640178732368643,22,23.090893150458665,32.61,in_progress,0.0
1,81.0,0.4185153383775634,-2.916308948537537,-2.9651951602200617,-12.974251806735992,1.0323351800441742,[-12.974251806735992, 1.0323351800441742],1.0,False,True,27.049426377103007,22,23.090893150458665,32.678,in_progress,0.0
1,82.0,0.48958693716772117,-2.924578452452167,-3.9808974056939137,14.670262634754181,1.031836348772049,[14.670262634754181, 1.031836348772049],1.0,False,True,27.352960371419112,22,23.090893150458665,32.744,in_progress,0.0
1,83.0,0.5658576770733873,-2.932578104412056,-4.523246387029444,9.74890798330307,1.1304667979478835,[9.74890798330307, 1.1304667979478835],1.0,False,True,27.67902697696143,23,23.090893150458665,32.812,in_progress,0.0
1,84.0,0.6376464180571434,-2.929866452976468,-2.6333599687337914,22.466320395469666,1.0796608477830887,[22.466320395469666, 1.0796608477830887],1.0,False,True,27.989772573510805,23,23.090893150458665,32.879,in_progress,0.0
1,85.0,0.7117035603498747,-2.9195725128444443,0.36463957228929017,30.0,1.1470900177955627,[30.0, 1.1470900177955627],1.0,False,True,28.341195238801475,23,23.090893150458665,32.945,in_progress,0.0
1,86.0,0.7876597565066805,-2.898333618712846,4.900274179584056,30.0,1.1196791350841522,[30.0, 1.1196791350841522],1.0,False,True,28.682757212668314,23,23.090893150458665,33.01,in_progress,0.0
1,87.0,0.8596940252824093,-2.8659465219470386,10.693938599950467,21.909220218658447,1.1166720151901246,[21.909220218658447, 1.1166720151901246],1.0,False,True,29.020926893705507,24,23.090893150458665,33.077,in_progress,0.0
1,88.0,0.9235421311454108,-2.8263794525816706,16.717303892059814,1.003444343805313,1.1608240127563476,[1.003444343805313, 1.1608240127563476],1.0,False,True,29.333299697647284,24,23.090893150458665,33.144,in_progress,0.0
1,89.0,0.9810137510833951,-2.7880698334860545,21.172340834625228,-27.537007927894592,1.064803910255432,[-27.537007927894592, 1.064803910255432],1.0,False,True,29.689371142688586,24,23.090893150458665,33.213,in_progress,0.0
1,90.0,1.0549867196066902,-2.757971467103857,21.531508259141308,3.563755229115486,1.1128937602043152,[3.563755229115486, 1.1128937602043152],1.0,False,True,30.033928303129574,24,23.090893150458665,33.275,in_progress,0.0
1,91.0,1.129853400371677,-2.7275742423879135,21.712311987772733,-2.9232273995876312,1.1020925683900713,[-2.9232273995876312, 1.1020925683900713],1.0,False,True,30.382520415856856,25,23.090893150458665,33.347,in_progress,0.0
1,92.0,1.198684520141384,-2.69777407211356,22.167403394249373,0.6827171333134174,1.1788025259971617,[0.6827171333134174, 1.1788025259971617],1.0,False,True,30.7066681194427,25,23.090893150458665,33.408,in_progress,0.0
1,93.0,1.2681544957274946,-2.6631318351298225,23.45924514006441,14.280056655406952,1.2,[14.280056655406952, 1.2],1.0,False,True,31.070256761803865,25,23.090893150458665,33.478,in_progress,0.0
1,94.0,1.3336670566936617,-2.6227983744203534,25.871098296053596,6.758867651224136,1.1493517637252808,[6.758867651224136, 1.1493517637252808],1.0,False,True,31.403216773419484,25,23.090893150458665,33.545,in_progress,0.0
1,95.0,1.4009223038275422,-2.5750160114798395,28.8034948060544,-4.266566634178162,1.0529593020677566,[-4.266566634178162, 1.0529593020677566],1.0,False,True,31.760344569648925,26,23.090893150458665,33.61,in_progress,0.0
1,96.0,1.4650344819731844,-2.5290798065914237,30.869919012633442,0.7915950380265713,1.0859893709421158,[0.7915950380265713, 1.0859893709421158],1.0,False,True,32.10171156710508,26,23.090893150458665,33.677,in_progress,0.0
1,97.0,1.5311262756989428,-2.4855539307204655,31.66296769901841,-0.466317068785429,1.1372599869966507,[-0.466317068785429, 1.1372599869966507],1.0,False,True,32.463166007470825,26,23.090893150458665,33.741,in_progress,0.0
1,98.0,1.5932734170624991,-2.447269897810891,31.606095480025772,12.763674259185791,1.1505923330783845,[12.763674259185791, 1.1505923330783845],1.0,False,True,32.776959094551835,26,23.090893150458665,33.811,in_progress,0.0
1,99.0,1.657051818434819,-2.4022493664664806,32.69121099822854,-0.19824044778943062,1.0599468678236008,[-0.19824044778943062, 1.0599468678236008],1.0,False,True,33.114466426785434,27,23.090893150458665,33.88,in_progress,0.0
1,100.0,1.720433780314115,-2.3579549021237,33.403356808042155,6.002712249755859,1.1793445467948913,[6.002712249755859, 1.1793445467948913],1.0,False,True,33.45735193232082,27,23.090893150458665,33.945,in_progress,0.0
1,101.0,1.7850892900333823,-2.312766033400485,33.833006077364686,7.841984331607819,1.1616746842861176,[7.841984331607819, 1.1616746842861176],1.0,False,True,33.79596520451549,27,23.090893150458665,34.011,in_progress,0.0
1,102.0,1.8433419376569908,-2.2628631539295307,35.77053653723146,5.832568556070328,1.0,[5.832568556070328, 1.0],1.0,False,True,34.12795718443104,28,23.090893150458665,34.08,in_progress,0.0
1,103.0,1.9014250751012125,-2.212844165456481,37.27055395344296,12.605381906032562,1.0330911934375764,[12.605381906032562, 1.0330911934375764],1.0,False,True,34.459748420425804,28,23.090893150458665,34.135,in_progress,0.0
1,104.0,1.953407515843365,-2.1640401432928935,38.929001258629896,9.296920001506805,1.1380258083343506,[9.296920001506805, 1.1380258083343506],1.0,False,True,34.77191484175242,28,23.090893150458665,34.211,in_progress,0.0
1,105.0,2.0063014793859746,-2.1078301619780486,41.241904082401376,17.999889850616455,1.1257414370775223,[17.999889850616455, 1.1257414370775223],1.0,False,True,35.10612732683145,28,23.090893150458665,34.277,in_progress,0.0
1,106.0,2.0549997906908435,-2.0432021927593147,44.883463371445416,3.030429258942604,1.1114073790609837,[3.030429258942604, 1.1114073790609837],1.0,False,True,35.45378664670809,29,23.090893150458665,34.345,in_progress,0.0
1,107.0,2.1000653135731713,-1.978996042226223,47.83137799755569,-1.7880349606275558,1.0962972991168498,[-1.7880349606275558, 1.0962972991168498],1.0,False,True,35.78916263354576,29,23.090893150458665,34.409,in_progress,0.0
1,108.0,2.1477207517703034,-1.9185809984689386,48.986406438913534,1.9250614196062088,1.09579189568758,[1.9250614196062088, 1.09579189568758],1.0,False,True,36.12986711257882,29,23.090893150458665,34.474,in_progress,0.0
1,109.0,2.1939755775447933,-1.8577420018236013,50.12119965066365,-6.094702631235123,1.136081501841545,[-6.094702631235123, 1.136081501841545],1.0,False,True,36.459914772079,29,23.090893150458665,34.545,in_progress,0.0
1,110.0,2.2427777455575684,-1.7991198293817285,50.10651258200576,6.522286981344223,1.1453652739524842,[6.522286981344223, 1.1453652739524842],1.0,False,True,36.79009264993392,30,23.090893150458665,34.612,in_progress,0.0
1,111.0,2.291253220685599,-1.7371615432128524,50.62475340890101,-7.750572860240936,1.161475706100464,[-7.750572860240936, 1.161475706100464],1.0,False,True,37.13014604422679,30,23.090893150458665,34.673,in_progress,0.0
1,112.0,2.3434449651339495,-1.6755035078947709,50.333077524301466,1.9202763587236404,1.150676953792572,[1.9202763587236404, 1.150676953792572],1.0,False,True,37.49131793449941,30,23.090893150458665,34.745,in_progress,0.0
1,113.0,2.391975925844018,-1.6156437137068358,50.54772716680483,-2.2873543202877045,1.1478393614292144,[-2.2873543202877045, 1.1478393614292144],1.0,False,True,37.825048303992936,30,23.090893150458665,34.806,in_progress,0.0
1,114.0,2.4367145907476906,-1.548659163213651,52.295623819071785,0.20440248772501945,1.1713582098484039,[0.20440248772501945, 1.1713582098484039],1.0,False,True,38.17242023580264,31,23.090893150458665,34.879,in_progress,0.0
1,115.0,2.479841469788217,-1.4805593874650465,53.9453339738666,9.64725136756897,1.1589012145996094,[9.64725136756897, 1.1589012145996094],1.0,False,True,38.519152284542265,31,23.090893150458665,34.946,in_progress,0.0
1,116.0,2.51926149479125,-1.405012693844066,56.74186241073064,-6.62253811955452,1.1243557721376418,[-6.62253811955452, 1.1243557721376418],1.0,False,True,38.89716381371058,31,23.090893150458665,35.012,in_progress,0.0
1,117.0,2.552021478339938,-1.3349553660091116,59.1712244006223,-10.588311553001404,1.1306153178215026,[-10.588311553001404, 1.1306153178215026],0.5,False,True,39.22526631986409,31,23.090893150458665,35.07,in_progress,0.0
1,118.0,2.5964809680192142,-1.2698102509082068,58.12641269495096,-8.812234997749329,1.1826002418994903,[-8.812234997749329, 1.1826002418994903],0.5,False,True,39.566546597034844,32,23.090893150458665,35.143,in_progress,0.0
1,119.0,2.6448351385114117,-1.2065854265494487,56.44857085670495,-4.849698096513748,1.1526683866977692,[-4.849698096513748, 1.1526683866977692],0.5,False,True,39.91122325650834,32,23.090893150458665,35.212,in_progress,0.0
1,120.0,2.6894132150430727,-1.1469301842615818,55.50669903054606,1.796824112534523,1.1401491969823838,[1.796824112534523, 1.1401491969823838],0.5,False,True,40.25112987481329,32,23.090893150458665,35.277,in_progress,0.0
1,121.0,2.7378187722438017,-1.0803806086487953,55.03593006334655,5.923252254724503,1.139427402615547,[5.923252254724503, 1.139427402615547],1.0,False,True,40.60738663717464,32,23.090893150458665,35.344,in_progress,0.0
1,122.0,2.780353180626038,-1.013637921627081,55.85714542155771,22.8281968832016,1.1994483828544615,[22.8281968832016, 1.1994483828544615],0.5,False,True,40.949927018601365,33,23.090893150458665,35.411,in_progress,0.0
1,123.0,2.8151045263259773,-0.9488875673577504,57.55725783269039,12.21495509147644,1.165131390094757,[12.21495509147644, 1.165131390094757],0.5,False,True,41.26626096521547,33,23.090893150458665,35.476,in_progress,0.0
1,124.0,2.84287900072491,-0.8706324746327617,61.59381130584144,-27.907792925834656,1.140576684474945,[-27.907792925834656, 1.140576684474945],0.5,False,True,41.63422007779701,33,23.090893150458665,35.536,in_progress,0.0
1,125.0,2.8755369856833934,-0.7977268509792446,62.97913927573372,-21.240005493164062,1.139679816365242,[-21.240005493164062, 1.139679816365242],0.5,False,True,41.97649422623878,33,23.090893150458665,35.613,in_progress,0.0
1,126.0,2.9186123802405097,-0.732583030824855,61.02360295533555,-29.60138440132141,1.1498620808124542,[-29.60138440132141, 1.1498620808124542],0.5,False,True,42.3146632189664,34,23.090893150458665,35.677,in_progress,0.0
1,127.0,2.973716906885935,-0.6731043156260207,56.83041689062736,6.734341084957123,1.1655755579471587,[6.734341084957123, 1.1655755579471587],0.5,False,True,42.67915475811558,34,23.090893150458665,35.745,in_progress,0.0
1,128.0,3.0293660140943115,-0.6102292249986383,54.18016962219774,-13.735122084617615,1.1834350228309631,[-13.735122084617615, 1.1834350228309631],0.5,False,True,43.03617417018787,34,23.090893150458665,35.809,in_progress,0.0
1,129.0,3.0801290496948495,-0.5527590327908091,52.47753703414902,-11.228736340999603,1.1671170830726623,[-11.228736340999603, 1.1671170830726623],1.0,False,True,43.362277898549365,35,23.090893150458665,35.875,in_progress,0.0
1,130.0,3.1408752641745044,-0.4969404968693203,49.38551662800201,10.00690072774887,1.1017940109595656,[10.00690072774887, 1.1017940109595656],1.0,False,True,43.70421246155773,35,23.090893150458665,35.946,in_progress,0.0
1,131.0,3.197677383012262,-0.44270029867553523,47.646750632462975,14.669581353664398,1.2,[14.669581353664398, 1.2],1.0,False,True,44.039867227899116,35,23.090893150458665,36.011,in_progress,0.0
1,132.0,3.2465657201421316,-0.38170078569736854,48.750309073358906,6.060439646244049,1.191986298561096,[6.060439646244049, 1.191986298561096],1.0,False,True,44.373100108707995,35,23.090893150458665,36.077,in_progress,0.0
1,133.0,3.2933859181413805,-0.31743418371288395,50.29110373405735,-0.9381183609366417,1.0687138468027115,[-0.9381183609366417, 1.0687138468027115],1.0,False,True,44.714481333790026,36,23.090893150458665,36.137,in_progress,0.0
1,134.0,3.343571018833822,-0.2520140273059426,50.94994460061149,2.0691076666116714,1.1375435292720795,[2.0691076666116714, 1.1375435292720795],1.0,False,True,45.067214926688926,36,23.090893150458665,36.211,in_progress,0.0
1,135.0,3.389678447399642,-0.18850126516955135,51.89757835103962,10.222760438919067,1.1949784219264983,[10.222760438919067, 1.1949784219264983],1.0,False,True,45.405275725533556,36,23.090893150458665,36.277,in_progress,0.0
1,136.0,3.4328497571384826,-0.1250464882419099,53.078269853165224,12.565868496894836,1.0798153579235077,[12.565868496894836, 1.0798153579235077],1.0,False,True,45.734556061017585,36,23.090893150458665,36.344,in_progress,0.0
