episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
34,19.0,0.20711266861451977,-3.190509367789879,-151.15546096428037,12.296191882592602,1.0,[12.296191882592602, 1.0],0.5,False,True,4.926603905349147,59,23.090893150458662,113.047,in_progress,0.0
34,20.0,0.14449721967565854,-3.248905957856717,-146.5644434449521,30.0,1.0,[30.0, 1.0],0.1,False,True,5.171358244800772,59,23.090893150458662,113.094,in_progress,0.0
34,21.0,0.09790028461615746,-3.3060172529140703,-141.67480356967368,-6.4509559533803476,1.0037536693431028,[-6.4509559533803476, 1.0037536693431028],0.1,False,True,5.34763491978506,59,23.090893150458662,113.157,in_progress,0.0
34,22.0,0.038079558343400044,-3.376913861620617,-137.83767749317735,-2.30732375845837,1.1095200396202127,[-2.30732375845837, 1.1095200396202127],0.1,False,True,5.574977617173127,59,23.090893150458662,113.249,in_progress,0.0
34,23.0,-0.003794911878300153,-3.413284934523251,-138.13480893680443,11.613406464587676,1.0,[11.613406464587676, 1.0],0.1,False,True,5.583091289137643,59,23.090893150458662,113.323,in_progress,0.0
34,24.0,-0.05364329236710581,-3.4656131660570466,-136.86870770936886,-14.186156887908068,1.1573461379468823,[-14.186156887908068, 1.1573461379468823],0.1,False,False,5.583091289137643,59,23.090893150458662,113.374,in_progress,0.0
34,25.0,-0.10614562290383797,-3.520298207998323,-135.9353799886425,30.0,1.1141523920544896,[30.0, 1.1141523920544896],0.001,False,False,5.621180483112321,59,23.090893150458662,113.443,in_progress,0.0
34,26.0,-0.16027311721848944,-3.571780211495732,-136.04179471223432,3.958803005497984,1.0,[3.958803005497984, 1.0],0.001,False,False,5.778943218340215,59,23.090893150458662,113.53,in_progress,0.0
34,27.0,-0.21101580915498946,-3.634002180153225,-133.85683578376316,-10.217815653826861,1.036890108760985,[-10.217815653826861, 1.036890108760985],0.001,False,False,5.908915606995702,59,23.090893150458662,113.592,in_progress,0.0
34,28.0,-0.25083206739381797,-3.6813255897788038,-132.8748191563457,-16.367286231150477,1.1978414619128614,[-16.367286231150477, 1.1978414619128614],0.001,True,False,6.012827501178419,59,23.090893150458662,113.656,off_track,0.0
35,1.0,0.07250812131591211,-2.9559978440041137,174.31188726479388,-8.020219087494404,1.2,[-8.020219087494404, 1.2],0.0,False,True,0.6068785474442229,59,23.090893150458662,113.791,prepare,0.0
35,2.0,0.0727558956928118,-2.9560170293916506,174.30894900009594,-4.262291388630366,1.0211782509692657,[-4.262291388630366, 1.0211782509692657],1.0,False,True,0.6058291255573223,59,23.090893150458662,113.858,in_progress,0.0
35,3.0,0.06671317145101671,-2.9550671100975885,174.1959380674276,-30.0,1.2,[-30.0, 1.2],1.0,False,True,0.6320413953881832,59,23.090893150458662,113.923,in_progress,0.0
35,4.0,0.04796327651757651,-2.9444993111302424,172.09615210302283,27.634360920157633,1.0,[27.634360920157633, 1.0],1.0,False,True,0.7231601690361189,59,23.090893150458662,113.994,in_progress,0.0
35,5.0,0.01900338110033592,-2.937913050050459,171.42860276694114,-17.012078757833272,1.158305137069174,[-17.012078757833272, 1.158305137069174],1.0,False,True,0.8513945656391297,59,23.090893150458662,114.053,in_progress,0.0
35,6.0,-0.02240759458046579,-2.9415342748906435,173.69540500202152,12.10168917059957,1.0537459057997465,[12.10168917059957, 1.0537459057997465],1.0,False,True,1.0180190320210891,59,23.090893150458662,114.119,in_progress,0.0
35,7.0,-0.07515919195340959,-2.94720398832863,176.3523253714296,-11.904181026574918,1.2,[-11.904181026574918, 1.2],1.0,False,True,1.2289175122200402,59,23.090893150458662,114.188,in_progress,0.0
35,8.0,-0.1430537344372509,-2.950139739988952,177.8395044713253,0.6175296676491193,1.0524777137334052,[0.6175296676491193, 1.0524777137334052],1.0,False,True,1.5059573109488356,60,23.090893150458662,114.247,in_progress,0.0
35,9.0,-0.19455299776296042,-2.9449256277745257,177.0325010328256,-7.541344526905288,1.0345566719558328,[-7.541344526905288, 1.0345566719558328],1.0,False,True,1.7256518264754606,60,23.090893150458662,114.326,in_progress,0.0
35,10.0,-0.2577489889721395,-2.94109654209423,176.89856883936994,-15.379344954356078,1.1681579601740801,[-15.379344954356078, 1.1681579601740801],1.0,False,True,1.9159601434205698,60,23.090893150458662,114.385,in_progress,0.0
35,11.0,-0.32658642383298253,-2.932386369473235,175.7375262757202,10.832706963803865,1.2,[10.832706963803865, 1.2],0.5,False,True,2.19521928113503,60,23.090893150458662,114.459,in_progress,0.0
35,12.0,-0.39707490507397497,-2.921900621990714,174.52398714024443,30.0,1.1144680732394154,[30.0, 1.1144680732394154],0.5,False,True,2.484453191900926,60,23.090893150458662,114.528,in_progress,0.0
35,13.0,-0.48189992044057384,-2.9259847814590403,177.24103748859804,30.0,1.0,[30.0, 1.0],0.5,False,True,2.7975789071206014,61,23.090893150458662,114.592,in_progress,0.0
35,14.0,-0.5613531700567023,-2.9390209194957606,-179.0992285422196,30.0,1.0748748808152766,[30.0, 1.0748748808152766],0.5,False,True,3.0716102609482654,61,23.090893150458662,114.657,in_progress,0.0
35,15.0,-0.6233795842656507,-2.9584293295179216,-174.9394190446082,30.0,1.2,[30.0, 1.2],0.1,False,True,3.213434774670576,61,23.090893150458662,114.729,in_progress,0.0
35,16.0,-0.697709141292553,-2.994826283368109,-168.33956974012662,27.8368973685846,1.2,[27.8368973685846, 1.2],0.1,False,True,3.213434774670576,61,23.090893150458662,114.795,in_progress,0.0
35,17.0,-0.7601318765344626,-3.0388680909910266,-161.50202338370121,-10.017814206746966,1.0,[-10.017814206746966, 1.0],0.1,False,True,3.224943137641967,61,23.090893150458662,114.828,in_progress,0.0
35,18.0,-0.8234596259790125,-3.0865190078951374,-155.40786110310373,-1.0964455310271113,1.0,[-1.0964455310271113, 1.0],0.1,False,True,3.29569436307936,61,23.090893150458662,114.914,in_progress,0.0
35,19.0,-0.8900279581710401,-3.1251944236272826,-153.70924925701706,-7.554811564336507,1.1353493159451928,[-7.554811564336507, 1.1353493159451928],0.001,False,False,3.4025889736706727,61,23.090893150458662,114.995,in_progress,0.0
35,20.0,-0.9489982728394872,-3.1582794789887223,-152.98679562531674,12.052085531996205,1.1252272047079157,[12.052085531996205, 1.1252272047079157],0.001,False,False,3.5006337048211655,61,23.090893150458662,115.064,in_progress,0.0
35,21.0,-1.0176081645360748,-3.199120237542522,-151.8664884425124,-29.096238244215257,1.0799379779485614,[-29.096238244215257, 1.0799379779485614],0.001,False,False,3.608016414580173,61,23.090893150458662,115.123,in_progress,0.0
35,22.0,-1.0842193797883002,-3.2363225321493165,-151.54051149757012,-9.660106814280109,1.0636559760221178,[-9.660106814280109, 1.0636559760221178],0.001,True,False,3.7192484199947584,61,23.090893150458662,115.191,off_track,0.0
36,1.0,-0.8597217790107654,-2.3236868351026594,127.94997377204061,2.3956208968266566,1.1421039672274647,[2.3956208968266566, 1.1421039672274647],0.0,False,True,0.607020163473404,63,23.090893150458662,115.328,prepare,0.0
36,2.0,-0.8596573661316782,-2.3235824407565393,127.91546654892218,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.6072052749852341,63,23.090893150458662,115.386,in_progress,0.0
36,3.0,-0.8633598605688426,-2.316993115214525,127.7410436890101,14.335514688160053,1.0509182166460382,[14.335514688160053, 1.0509182166460382],1.0,False,True,0.639569939226603,63,23.090893150458662,115.458,in_progress,0.0
36,4.0,-0.8733834510848917,-2.297479071908762,126.75267624412253,12.374519227847038,1.0,[12.374519227847038, 1.0],1.0,False,True,0.7329110063974187,63,23.090893150458662,115.528,in_progress,0.0
36,5.0,-0.8992858737466521,-2.277233907325627,128.77787142229977,-5.911227455297748,1.1815551788649188,[-5.911227455297748, 1.1815551788649188],1.0,False,True,0.8718573027581167,63,23.090893150458662,115.595,in_progress,0.0
36,6.0,-0.9325321003906227,-2.2442202894017127,129.93963296171248,-3.0296083786481063,1.035945263907474,[-3.0296083786481063, 1.035945263907474],1.0,False,True,1.0744968468665683,63,23.090893150458662,115.663,in_progress,0.0
36,7.0,-0.9644963894614351,-2.1990454378522033,128.86466845745645,-0.620175925148498,1.0689536394582073,[-0.620175925148498, 1.0689536394582073],1.0,False,True,1.3123829019253574,63,23.090893150458662,115.728,in_progress,0.0
36,8.0,-1.0003430089313448,-2.15106466406439,128.2828805019444,-30.0,1.14745992873805,[-30.0, 1.14745992873805],1.0,False,True,1.5705691032156244,64,23.090893150458662,115.79,in_progress,0.0
36,9.0,-1.0388086008462452,-2.081841847112187,125.4007620063235,10.060587107422997,1.1503893842009847,[10.060587107422997, 1.1503893842009847],1.0,False,True,1.9044686956039558,64,23.090893150458662,115.853,in_progress,0.0
36,10.0,-1.0670020176476867,-2.01707632852134,122.1086992555762,2.5733543896672657,1.0,[2.5733543896672657, 1.0],1.0,False,True,2.159743350885479,64,23.090893150458662,115.917,in_progress,0.0
36,11.0,-1.1108411580924362,-1.9553415697442906,123.11812709100923,-7.417845435466958,1.0899138794664567,[-7.417845435466958, 1.0899138794664567],1.0,False,True,2.440009443564961,64,23.090893150458662,115.995,in_progress,0.0
36,12.0,-1.151909156324624,-1.9002817955271192,124.01000037574526,19.36177524704209,1.2,[19.36177524704209, 1.2],1.0,False,True,2.7176530350958017,64,23.090893150458662,116.062,in_progress,0.0
36,13.0,-1.2008900857215903,-1.8374813079357502,125.24723776628142,-30.0,1.0111181922438282,[-30.0, 1.0111181922438282],0.5,False,True,3.0421657205520036,65,23.090893150458662,116.092,in_progress,0.0
36,14.0,-1.2516750713240512,-1.7761962602478807,126.63836110494239,-30.0,1.2,[-30.0, 1.2],0.5,False,True,3.369784919821761,65,23.090893150458662,116.191,in_progress,0.0
36,15.0,-1.2915022392530122,-1.7092195338916691,124.85140754457352,-28.413041885474122,1.2,[-28.413041885474122, 1.2],0.5,False,True,3.4712910258417384,65,23.090893150458662,116.259,in_progress,0.0
36,16.0,-1.3238724777534132,-1.6341254043503497,121.23508197999847,-24.492173805060062,1.0,[-24.492173805060062, 1.0],0.5,False,True,3.58270233266601,65,23.090893150458662,116.328,in_progress,0.0
36,17.0,-1.3487200250837383,-1.559291066534036,117.39156552771456,-30.0,1.0741426077876348,[-30.0, 1.0741426077876348],0.1,False,True,3.756320361670673,65,23.090893150458662,116.393,in_progress,0.0
36,18.0,-1.3688149707964024,-1.4606315874351843,111.4819268673356,-10.786463416989925,1.0165153116131367,[-10.786463416989925, 1.0165153116131367],0.1,False,True,3.9316088158298013,65,23.090893150458662,116.456,in_progress,0.0
36,19.0,-1.377913427526245,-1.4086362843334916,108.98885170216016,21.8161584602977,1.0117375796909829,[21.8161584602977, 1.0117375796909829],0.1,False,True,4.017673504681618,65,23.090893150458662,116.528,in_progress,0.0
36,20.0,-1.4055493311280387,-1.3292007260618368,109.11858423251867,0.3783683149764343,1.0641029248239589,[0.3783683149764343, 1.0641029248239589],0.001,False,False,4.20730267215168,66,23.090893150458662,116.593,in_progress,0.0
36,21.0,-1.4428752416990174,-1.2500197558006239,111.09624974466165,23.351510384768993,1.2,[23.351510384768993, 1.2],0.001,False,False,4.437717315947443,66,23.090893150458662,116.663,in_progress,0.0
36,22.0,-1.4731137951828857,-1.1969728690906845,113.23264257283907,-1.3237302682141312,1.2,[-1.3237302682141312, 1.2],0.001,False,False,4.6142308161294725,66,23.090893150458662,116.708,in_progress,0.0
36,23.0,-1.5135391628641073,-1.1245271885007628,115.01165991644334,-19.589923695938534,1.2,[-19.589923695938534, 1.2],0.001,False,False,4.78249238763353,66,23.090893150458662,116.786,in_progress,0.0
36,24.0,-1.544322571027505,-1.053733532046742,114.54050523972217,25.68189462422128,1.086779219642451,[25.68189462422128, 1.086779219642451],0.001,True,False,4.78249238763353,66,23.090893150458662,116.851,off_track,0.0
37,1.0,-1.8398316313145087,-1.8384642146688015,-177.48447252559848,1.429419967433553,1.1246818722866132,[1.429419967433553, 1.1246818722866132],0.0,False,True,0.606976133309256,67,23.090893150458662,116.984,prepare,0.0
37,2.0,-1.8396646637711447,-1.8389336616694463,-177.39941799274874,-26.839162433586722,1.0831385614443532,[-26.839162433586722, 1.0831385614443532],1.0,False,True,0.6063440810417875,67,23.090893150458662,117.064,in_progress,0.0
37,3.0,-1.8452822375213915,-1.8380976759008956,-177.54942680618458,4.7754848700667125,1.2,[4.7754848700667125, 1.2],1.0,False,True,0.6304873077961681,67,23.090893150458662,117.122,in_progress,0.0
37,4.0,-1.870173184743798,-1.8423843078238307,-176.785816012359,30.0,1.0363563623876249,[30.0, 1.0363563623876249],1.0,False,True,0.7390011409154851,67,23.090893150458662,117.193,in_progress,0.0
37,5.0,-1.89025946156687,-1.8530143758611737,-174.4984982078603,-30.0,1.1262813206934303,[-30.0, 1.1262813206934303],1.0,False,True,0.827948360127051,67,23.090893150458662,117.262,in_progress,0.0
37,6.0,-1.9290684888383516,-1.8720832727752275,-170.85740654779283,4.490941088863082,1.0,[4.490941088863082, 1.0],1.0,False,True,0.9995219929047949,67,23.090893150458662,117.322,in_progress,0.0
37,7.0,-1.9755248186122971,-1.8840267388349727,-169.8832430502231,-13.47038528627693,1.0,[-13.47038528627693, 1.0],1.0,False,True,1.2217759664072902,67,23.090893150458662,117.386,in_progress,0.0
37,8.0,-2.0364055317662637,-1.8950716106635748,-169.9046449743437,-30.0,1.1812364564167588,[-30.0, 1.1812364564167588],1.0,False,True,1.4896849782451205,67,23.090893150458662,117.451,in_progress,0.0
37,9.0,-2.093867811895433,-1.8905610948061577,-173.25351621888655,-21.34554904939159,1.0561471451749491,[-21.34554904939159, 1.0561471451749491],1.0,False,True,1.732255058982901,67,23.090893150458662,117.528,in_progress,0.0
37,10.0,-2.16514910280044,-1.8693799136730647,-179.84222701868262,-18.067788438480886,1.0,[-18.067788438480886, 1.0],1.0,False,True,2.02241591607617,68,23.090893150458662,117.596,in_progress,0.0
37,11.0,-2.2216905506413647,-1.8483575404252135,175.30891552656865,5.677036829933748,1.2,[5.677036829933748, 1.2],1.0,False,True,2.249666173590259,68,23.090893150458662,117.659,in_progress,0.0
37,12.0,-2.282499879717214,-1.8266008929928392,171.41165494526524,18.592295845808536,1.2,[18.592295845808536, 1.2],1.0,False,True,2.4938336614573786,68,23.090893150458662,117.694,in_progress,0.0
37,13.0,-2.3621021289701054,-1.8142771036101428,171.36064285654075,0.9579126673581086,1.0,[0.9579126673581086, 1.0],1.0,False,True,2.8253798531543084,68,23.090893150458662,117.794,in_progress,0.0
37,14.0,-2.4296819061039097,-1.8035385338187717,171.21757458368683,14.578243130256588,1.1183283655571299,[14.578243130256588, 1.1183283655571299],0.5,False,True,3.1066584674616315,69,23.090893150458662,117.857,in_progress,0.0
37,15.0,-2.499307435510528,-1.7894547841805537,170.4514485428233,6.414431559248705,1.2,[6.414431559248705, 1.2],0.5,False,True,3.3943343958846905,69,23.090893150458662,117.92,in_progress,0.0
37,16.0,-2.5735648105254234,-1.7751105710718662,169.9938442116307,19.138747369690932,1.048899705430911,[19.138747369690932, 1.048899705430911],0.5,False,True,3.7016222749517325,69,23.090893150458662,117.994,in_progress,0.0
37,17.0,-2.6504959002653625,-1.7664199824866726,171.07066302242436,-14.970679517529701,1.1874737036774963,[-14.970679517529701, 1.1874737036774963],0.5,False,True,4.075560296126424,69,23.090893150458662,118.058,in_progress,0.0
37,18.0,-2.734680502277115,-1.755980911126731,171.63184980923404,28.298697135203582,1.0319566717996214,[28.298697135203582, 1.0319566717996214],0.5,False,True,4.4338900339205845,70,23.090893150458662,118.129,in_progress,0.0
37,19.0,-2.8034774999052146,-1.741270092192779,170.62749992470262,30.0,1.0567866370148213,[30.0, 1.0567866370148213],0.5,False,True,4.7240788974585834,70,23.090893150458662,118.195,in_progress,0.0
37,20.0,-2.8747220886789266,-1.7366832935378715,172.23411407130487,30.0,1.042268539248351,[30.0, 1.042268539248351],0.5,False,True,5.21178439276937,70,23.090893150458662,118.261,in_progress,0.0
37,21.0,-2.954551545838935,-1.743299598989777,176.01709238807945,-12.166066156921708,1.2,[-12.166066156921708, 1.2],0.5,False,True,5.554053097962209,70,23.090893150458662,118.324,in_progress,0.0
37,22.0,-3.020136852643813,-1.7448553741510586,177.36374125220027,-3.668869029701412,1.180254030850812,[-3.668869029701412, 1.180254030850812],0.5,False,True,5.8366089197213755,71,23.090893150458662,118.398,in_progress,0.0
37,23.0,-3.1069329899250597,-1.730331622809455,175.00178256511575,-30.0,1.0041755602148432,[-30.0, 1.0041755602148432],0.5,False,True,6.562914142543175,71,23.090893150458662,118.461,in_progress,0.0
37,24.0,-3.174198819340474,-1.7106874061122,171.92388923392556,-25.868537492073614,1.1151271388337887,[-25.868537492073614, 1.1151271388337887],0.5,False,True,6.862570215971086,71,23.090893150458662,118.528,in_progress,0.0
37,25.0,-3.2424186953939618,-1.6788199235476537,167.0300175116648,-3.7286700328079725,1.0992420898834951,[-3.7286700328079725, 1.0992420898834951],0.5,False,True,7.188649649313772,72,23.090893150458662,118.593,in_progress,0.0
37,26.0,-3.3151090292142893,-1.6469218411804012,163.79703676759323,3.3844013433774265,1.1976369701056184,[3.3844013433774265, 1.1976369701056184],0.5,False,True,7.8626374888248645,72,23.090893150458662,118.619,in_progress,0.0
37,27.0,-3.383205878782408,-1.6171461096435205,161.66844372656934,-30.0,1.2,[-30.0, 1.2],0.5,False,True,8.158665576996516,72,23.090893150458662,118.729,in_progress,0.0
37,28.0,-3.4732287763397354,-1.5600733452675901,156.17710630809782,-24.080869696699814,1.000557281639403,[-24.080869696699814, 1.000557281639403],0.5,False,True,8.605856643713638,73,23.090893150458662,118.77,in_progress,0.0
37,29.0,-3.5156331663822527,-1.5241986137752122,152.53064866099407,-22.821853932102837,1.1815890109345915,[-22.821853932102837, 1.1815890109345915],0.5,False,True,8.844854805631453,73,23.090893150458662,118.86,in_progress,0.0
37,30.0,-3.571057331743065,-1.4682776561463442,147.17167791602876,-30.0,1.2,[-30.0, 1.2],0.5,False,True,9.326391485732422,73,23.090893150458662,118.927,in_progress,0.0
37,31.0,-3.618211313612061,-1.4047470429157074,140.97769370929439,30.0,1.1526440967514524,[30.0, 1.1526440967514524],0.5,False,True,9.665983217074281,74,23.090893150458662,118.984,in_progress,0.0
37,32.0,-3.666702289874879,-1.351170762789771,138.24105999727294,30.0,1.0905774474256047,[30.0, 1.0905774474256047],1.0,False,True,9.970650388739145,74,23.090893150458662,119.062,in_progress,0.0
37,33.0,-3.731751810587759,-1.302766639474521,139.83186920659642,3.8865141733393074,1.0971400282039185,[3.8865141733393074, 1.0971400282039185],1.0,False,True,10.334673160448792,74,23.090893150458662,119.118,in_progress,0.0
37,34.0,-3.7948585830654933,-1.2644829239792676,142.432064934499,9.439549871307406,1.0,[9.439549871307406, 1.0],1.0,False,True,10.581357258240697,74,23.090893150458662,119.192,in_progress,0.0
37,35.0,-3.863917150098454,-1.2267231706879724,145.11411678370214,-30.0,1.0,[-30.0, 1.0],1.0,False,True,10.834403777762258,74,23.090893150458662,119.253,in_progress,0.0
37,36.0,-3.9463620976368894,-1.1751440974172702,146.05607253940704,-12.721854375020214,1.118361633952018,[-12.721854375020214, 1.118361633952018],1.0,False,True,11.163074064768995,75,23.090893150458662,119.312,in_progress,0.0
37,37.0,-3.987744828147674,-1.1380398362369752,144.27595754915453,30.0,1.1219162807970995,[30.0, 1.1219162807970995],0.5,False,True,11.373894982304734,75,23.090893150458662,119.393,in_progress,0.0
37,38.0,-4.047466156361917,-1.0979614766948436,144.8051474517418,-5.734235596850574,1.0,[-5.734235596850574, 1.0],0.5,False,True,11.612653356659608,75,23.090893150458662,119.455,in_progress,0.0
37,39.0,-4.117316050740555,-1.0607879235577748,146.96912759906007,23.324769603673076,1.1447744425607507,[23.324769603673076, 1.1447744425607507],0.5,False,True,11.777082363175106,75,23.090893150458662,119.528,in_progress,0.0
37,40.0,-4.175288021521311,-1.028341399223739,147.94393579105835,9.671737885789597,1.1462682066371472,[9.671737885789597, 1.1462682066371472],0.1,False,True,11.97254409515388,75,23.090893150458662,119.596,in_progress,0.0
37,41.0,-4.244978035161644,-1.0015371716347001,151.1025902179572,-21.483303118089516,1.0,[-21.483303118089516, 1.0],0.1,False,True,12.15614963237418,75,23.090893150458662,119.666,in_progress,0.0
37,42.0,-4.324813132828798,-0.9707588083804687,153.52992867561045,6.735582271428619,1.0734848193802633,[6.735582271428619, 1.0734848193802633],0.1,False,True,12.36678708970853,76,23.090893150458662,119.687,in_progress,0.0
37,43.0,-4.381848436070898,-0.9449283393336003,154.05623341701423,-5.9353113740857815,1.2,[-5.9353113740857815, 1.2],0.1,False,True,12.533444160621599,76,23.090893150458662,119.789,in_progress,0.0
37,44.0,-4.46263227400831,-0.9151744400646047,155.85196592094061,-27.992920221717082,1.0145151256527531,[-27.992920221717082, 1.0145151256527531],0.001,False,False,12.740731922650617,76,23.090893150458662,119.86,in_progress,0.0
37,45.0,-4.51992740444108,-0.8883956945078981,155.61471732966706,-16.97318523905049,1.1532284483328075,[-16.97318523905049, 1.1532284483328075],0.001,False,False,12.911645056285458,76,23.090893150458662,119.914,in_progress,0.0
37,46.0,-4.584305449436554,-0.8446543480639028,152.63239492614477,24.33119341928559,1.0,[24.33119341928559, 1.0],0.001,False,False,12.929711053703008,76,23.090893150458662,119.996,in_progress,0.0
37,47.0,-4.65215661667427,-0.8057866291088547,151.9319271597854,-30.0,1.101226189063932,[-30.0, 1.101226189063932],0.001,False,False,13.139618713639633,76,23.090893150458662,120.063,in_progress,0.0
37,48.0,-4.7166709932443,-0.7749425752566983,152.64863295174658,24.01330261460609,1.021511264094463,[24.01330261460609, 1.021511264094463],0.001,False,False,13.313954342612632,76,23.090893150458662,120.125,in_progress,0.0
37,49.0,-4.789792155643917,-0.7368799397165998,152.49231523329684,14.517738270455062,1.2,[14.517738270455062, 1.2],0.001,True,False,13.524834234716343,76,23.090893150458662,120.191,off_track,0.0
38,1.0,-2.984229736347946,-1.9841761846675072,-174.2928632437202,30.0,1.0096199097465635,[30.0, 1.0096199097465635],0.0,False,True,0.5977967420963126,70,23.090893150458662,120.321,prepare,0.0
38,2.0,-2.984097509899278,-1.98397046120661,-174.33055219097707,26.903670410185384,1.0606325052662446,[26.903670410185384, 1.0606325052662446],1.0,False,True,0.597298034389937,70,23.090893150458662,120.388,in_progress,0.0
38,3.0,-2.9907498303219584,-1.9858599473203147,-174.07940520401348,30.0,1.0,[30.0, 1.0],1.0,False,True,0.6253511895978114,70,23.090893150458662,120.462,in_progress,0.0
38,4.0,-3.0065193409476194,-1.9996952196802464,-171.1120614760565,-28.69224248626266,1.2,[-28.69224248626266, 1.2],1.0,False,True,0.688575122304258,70,23.090893150458662,120.528,in_progress,0.0
38,5.0,-3.0343783484011864,-2.0101500375976045,-169.60424460044032,-18.859863406531105,1.1758543865670972,[-18.859863406531105, 1.1758543865670972],1.0,False,True,0.8051676352370363,71,23.090893150458662,120.585,in_progress,0.0
38,6.0,-3.075458484715627,-2.001398455106715,-173.41828723254594,-14.122980999598987,1.1567302628410243,[-14.122980999598987, 1.1567302628410243],1.0,False,True,0.9855562242327975,71,23.090893150458662,120.66,in_progress,0.0
38,7.0,-3.1281990760473204,-1.9871158154849533,-178.06227426784628,18.353546551702713,1.1385390913227051,[18.353546551702713, 1.1385390913227051],1.0,False,True,1.2182146362553326,71,23.090893150458662,120.726,in_progress,0.0
38,8.0,-3.1850822815330657,-1.975150712825669,178.72032529484358,30.0,1.004840164389433,[30.0, 1.004840164389433],1.0,False,True,1.4142212053797953,71,23.090893150458662,120.784,in_progress,0.0
38,9.0,-3.2496218418260603,-1.9759439925215514,179.13480532012684,21.638406546286,1.2,[21.638406546286, 1.2],1.0,False,True,1.6652714101484056,71,23.090893150458662,120.851,in_progress,0.0
38,10.0,-3.3184208783514357,-1.9893683534973465,-177.5447974146595,24.26536561655177,1.2,[24.26536561655177, 1.2],0.5,False,True,1.9095400717670463,71,23.090893150458662,120.924,in_progress,0.0
38,11.0,-3.391067808403584,-2.017574151350723,-172.0189132311689,2.905300958750793,1.0022263679633647,[2.905300958750793, 1.0022263679633647],0.5,False,True,2.141425017099796,72,23.090893150458662,120.983,in_progress,0.0
38,12.0,-3.4559511468818114,-2.041531840234998,-168.68963347625402,-30.0,1.2,[-30.0, 1.2],0.5,False,True,2.3508194089289614,72,23.090893150458662,121.065,in_progress,0.0
38,13.0,-3.543178710808279,-2.059520363739365,-168.68593285079587,-27.294531523627317,1.0196746542681163,[-27.294531523627317, 1.0196746542681163],0.1,False,True,2.658720428775274,72,23.090893150458662,121.127,in_progress,0.0
38,14.0,-3.629910426830074,-2.0582208513412654,-172.70185180545602,20.454927619091713,1.11456110050413,[20.454927619091713, 1.11456110050413],0.1,False,True,2.669771891475514,72,23.090893150458662,121.186,in_progress,0.0
38,15.0,-3.6866392251216924,-2.0541351900436484,-175.3832253461378,-28.35466329833566,1.0,[-28.35466329833566, 1.0],0.1,False,True,2.6813205140441165,72,23.090893150458662,121.244,in_progress,0.0
38,16.0,-3.761970857139438,-2.0525600564502318,-177.09571867314017,19.442016445250843,1.0,[19.442016445250843, 1.0],0.1,False,True,2.9098942733686184,72,23.090893150458662,121.318,in_progress,0.0
38,17.0,-3.826502252646644,-2.048007876433709,-178.8762594293819,29.385233083938225,1.0,[29.385233083938225, 1.0],0.1,False,True,3.115797705901935,72,23.090893150458662,121.393,in_progress,0.0
38,18.0,-3.90213811466964,-2.0549007228944483,-177.64006530050756,-30.0,1.049336465813572,[-30.0, 1.049336465813572],0.1,False,True,3.3185711178703947,72,23.090893150458662,121.451,in_progress,0.0
38,19.0,-3.9751544454225938,-2.062644648043034,-176.56304789855588,18.82389912394182,1.162676473902457,[18.82389912394182, 1.162676473902457],0.001,False,False,3.5108851452256173,73,23.090893150458662,121.524,in_progress,0.0
38,20.0,-4.049075286457355,-2.068753751471904,-176.1844553094306,30.0,1.099624776282753,[30.0, 1.099624776282753],0.001,False,False,3.7110393640044648,73,23.090893150458662,121.589,in_progress,0.0
38,21.0,-4.125499412887415,-2.086044813622667,-173.53239593275575,-27.719210490972365,1.0,[-27.719210490972365, 1.0],0.001,False,False,3.8833622755858332,73,23.090893150458662,121.653,in_progress,0.0
38,22.0,-4.20386558852249,-2.103218403441914,-171.75063384399468,-30.0,1.0,[-30.0, 1.0],0.001,True,False,3.9810479481541705,73,23.090893150458662,121.69,off_track,0.0
39,1.0,-3.820310325188968,-1.2680760321123865,118.95996377460949,10.522332992302992,1.1291768129594992,[10.522332992302992, 1.1291768129594992],0.0,False,True,0.6030357659314478,74,23.090893150458662,121.861,prepare,0.0
39,2.0,-3.820165185807466,-1.2683048456425137,118.93951445289403,5.619652811142096,1.1950659580933682,[5.619652811142096, 1.1950659580933682],1.0,False,True,0.6018929432060838,74,23.090893150458662,121.928,in_progress,0.0
39,3.0,-3.8248708106294367,-1.2607537250932923,119.00401981487374,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.6394872225321535,74,23.090893150458662,121.991,in_progress,0.0
39,4.0,-3.829398148544575,-1.2386341217195485,117.36422747540435,4.1486702606775125,1.1323060663286983,[4.1486702606775125, 1.1323060663286983],1.0,False,True,0.7363855267672581,74,23.090893150458662,122.052,in_progress,0.0
39,5.0,-3.83658454164712,-1.2041281818122136,115.07285134024283,-3.2312897861987544,1.2,[-3.2312897861987544, 1.2],1.0,False,True,0.8877210791803147,74,23.090893150458662,122.119,in_progress,0.0
39,6.0,-3.855607399210417,-1.1592503233793214,114.58894497877748,-1.2445034816968708,1.0927651768278441,[-1.2445034816968708, 1.0927651768278441],1.0,False,True,1.0983720896104,75,23.090893150458662,122.187,in_progress,0.0
