episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
129,156.0,-4.190064382006223,-1.2136318725985578,137.04625504645992,17.494162624449935,1.0231072264662944,[17.494162624449935, 1.0231072264662944],0.1,False,True,51.35395320336119,75,23.090893150458662,659.862,in_progress,0.0
129,157.0,-4.241013646128838,-1.1503996173382363,134.50868294793798,-30.0,1.1048194354480145,[-30.0, 1.1048194354480145],0.1,False,True,51.61265335665942,75,23.090893150458662,659.924,in_progress,0.0
129,158.0,-4.289822574824567,-1.0958068419668718,133.71616205821954,-14.08004303981627,1.0,[-14.08004303981627, 1.0],0.1,False,True,51.80480680064292,75,23.090893150458662,659.992,in_progress,0.0
129,159.0,-4.333849336775137,-1.0297692851033118,130.66176158222038,-30.0,1.0447273270242363,[-30.0, 1.0447273270242363],0.1,False,True,52.127527659135886,75,23.090893150458662,660.055,in_progress,0.0
129,160.0,-4.372774946386191,-0.954381259309232,126.45557816119788,-20.706834672997942,1.0085099274500202,[-20.706834672997942, 1.0085099274500202],0.1,False,True,52.484434579834804,76,23.090893150458662,660.125,in_progress,0.0
129,161.0,-4.397015486969431,-0.8904581707143109,122.30585599023786,14.675537156977775,1.0433084072557621,[14.675537156977775, 1.0433084072557621],0.1,False,True,52.77816361200208,76,23.090893150458662,660.191,in_progress,0.0
129,162.0,-4.42777630582751,-0.82083720517413,119.83150084687847,-9.912689152924166,1.2,[-9.912689152924166, 1.2],0.1,False,False,52.929711053702825,76,23.090893150458662,660.261,in_progress,0.0
129,163.0,-4.461369523762179,-0.7532764088857924,118.86349711077541,-29.591225908357774,1.1106311806754674,[-29.591225908357774, 1.1106311806754674],0.1,False,False,53.2393152699924,76,23.090893150458662,660.293,in_progress,0.0
129,164.0,-4.489448347685435,-0.6798292195701972,116.47445592940704,30.0,1.0798534892635983,[30.0, 1.0798534892635983],0.1,False,False,53.572137282685276,76,23.090893150458662,660.382,in_progress,0.0
129,165.0,-4.5213752339766,-0.6037779746895727,115.11021398442453,-1.2043931860181054,1.0753794045298062,[-1.2043931860181054, 1.0753794045298062],0.001,False,False,53.9186296867146,77,23.090893150458662,660.453,in_progress,0.0
129,166.0,-4.5537259314831156,-0.5339735240818503,115.0727614860305,1.1580405549562514,1.2,[1.1580405549562514, 1.2],0.001,False,False,54.23865872582794,77,23.090893150458662,660.497,in_progress,0.0
129,167.0,-4.58416926783304,-0.46501234797342733,114.70709843386585,30.0,1.011693420889817,[30.0, 1.011693420889817],0.001,False,False,54.327954416238946,77,23.090893150458662,660.59,in_progress,0.0
129,168.0,-4.620481956123743,-0.3984223507254097,115.77789102038562,24.91458771286893,1.165944293060065,[24.91458771286893, 1.165944293060065],0.001,False,False,54.62551945342845,78,23.090893150458662,660.663,in_progress,0.0
129,169.0,-4.667947200535435,-0.32897919507444495,118.52514460709165,22.793052213446927,1.128005293892087,[22.793052213446927, 1.128005293892087],0.001,False,False,54.93840722315441,78,23.090893150458662,660.719,in_progress,0.0
129,170.0,-4.721256751413987,-0.27062998334478994,122.71175224288788,-4.337698695807347,1.0936523065914445,[-4.337698695807347, 1.0936523065914445],0.001,False,False,55.20490946613586,0,23.090893150458662,660.79,in_progress,0.0
129,171.0,-4.775633228564671,-0.2127824876893855,126.005117311284,-21.73657621854626,1.0,[-21.73657621854626, 1.0],0.001,True,False,55.46952915452859,1,23.090893150458662,660.852,off_track,0.0
130,1.0,3.851856148902381,0.8962183708222131,-105.37194175645209,2.6626206156105923,1.1796056386992604,[2.6626206156105923, 1.1796056386992604],0.0,False,True,0.6072836232488887,40,23.090893150458662,660.994,prepare,0.0
130,2.0,3.8519169097689647,0.8964582254429794,-105.36629531852326,14.929915714263828,1.1736415205418393,[14.929915714263828, 1.1736415205418393],1.0,False,True,0.6062157216668695,40,23.090893150458662,661.058,in_progress,0.0
130,3.0,3.8493697661821655,0.8924730988652515,-105.70888817885107,-28.603341532728074,1.2,[-28.603341532728074, 1.2],1.0,False,True,0.626120703685018,40,23.090893150458662,661.12,in_progress,0.0
130,4.0,3.8361429567125063,0.8765957627135512,-107.79610859446954,30.0,1.098819502590694,[30.0, 1.098819502590694],1.0,False,True,0.7097539688563415,40,23.090893150458662,661.184,in_progress,0.0
130,5.0,3.8188932513218887,0.8539020318752053,-110.12965487062556,-19.802676114714433,1.2,[-19.802676114714433, 1.2],1.0,False,True,0.8269644021046685,40,23.090893150458662,661.259,in_progress,0.0
130,6.0,3.799544179435486,0.8159705657615721,-111.480625177513,26.541432309652023,1.1489079817018695,[26.541432309652023, 1.1489079817018695],1.0,False,True,1.0095418505852938,40,23.090893150458662,661.331,in_progress,0.0
130,7.0,3.7808695631446687,0.7710511999421541,-111.81173186873252,-30.0,1.0809394093734028,[-30.0, 1.0809394093734028],1.0,False,True,1.219793981702022,40,23.090893150458662,661.385,in_progress,0.0
130,8.0,3.7633029548946566,0.7225917817296885,-111.40858618017919,0.660439755055517,1.2,[0.660439755055517, 1.2],1.0,False,True,1.4429884936481785,41,23.090893150458662,661.456,in_progress,0.0
130,9.0,3.733079986043891,0.6674267234717353,-113.2638888471781,30.0,1.0,[30.0, 1.0],1.0,False,True,1.7114460991609404,41,23.090893150458662,661.529,in_progress,0.0
130,10.0,3.7152050188072945,0.5999544545507558,-110.96872123775749,19.717952665471728,1.2,[19.717952665471728, 1.2],1.0,False,True,2.019679965212029,41,23.090893150458662,661.553,in_progress,0.0
130,11.0,3.7120177729453716,0.5352980384103398,-106.36612782296628,30.0,1.1838298489898975,[30.0, 1.1838298489898975],1.0,False,True,2.2848558941784614,41,23.090893150458662,661.651,in_progress,0.0
130,12.0,3.722180273640821,0.46006861921324427,-99.36362090818635,14.187300755479868,1.0,[14.187300755479868, 1.0],1.0,False,True,2.5711270562211674,42,23.090893150458662,661.722,in_progress,0.0
130,13.0,3.738272657767519,0.3872233568823764,-93.11846618882748,-30.0,1.1758352254238318,[-30.0, 1.1758352254238318],1.0,False,True,2.8382891060419024,42,23.090893150458662,661.771,in_progress,0.0
130,14.0,3.7518003520624075,0.3129325438842908,-88.95498863228265,-1.5818461594220885,1.0108283287856707,[-1.5818461594220885, 1.0108283287856707],0.5,False,True,3.1153826708823495,42,23.090893150458662,661.854,in_progress,0.0
130,15.0,3.756150185073462,0.236663122707667,-88.19565562361731,30.0,1.0973415001728706,[30.0, 1.0973415001728706],0.5,False,True,3.3896212297410244,42,23.090893150458662,661.928,in_progress,0.0
130,16.0,3.7765601109504163,0.15503154342725173,-84.25400858862879,-30.0,1.0,[-30.0, 1.0],0.5,False,True,3.6761388232262493,42,23.090893150458662,661.993,in_progress,0.0
130,17.0,3.7982461837041277,0.07682366170459479,-81.01141988704849,30.0,1.0,[30.0, 1.0],0.5,False,True,3.946865533547761,43,23.090893150458662,662.052,in_progress,0.0
130,18.0,3.811181491883956,0.010058962254483772,-80.4542931119019,-30.0,1.0695597683126472,[-30.0, 1.0695597683126472],0.1,False,True,4.187853197441527,43,23.090893150458662,662.119,in_progress,0.0
130,19.0,3.822381635756654,-0.0729754853087544,-81.13168048116114,-3.600262868709045,1.116236050216365,[-3.600262868709045, 1.116236050216365],0.1,False,True,4.496217632897315,43,23.090893150458662,662.199,in_progress,0.0
130,20.0,3.824773281783678,-0.15263241849453416,-83.34867229282038,30.0,1.2,[30.0, 1.2],0.1,False,True,4.7435887357740185,43,23.090893150458662,662.256,in_progress,0.0
130,21.0,3.836094864321527,-0.22650785621113334,-82.69837564809845,2.177167969780008,1.1981942418551395,[2.177167969780008, 1.1981942418551395],0.1,False,True,5.008336441595174,43,23.090893150458662,662.314,in_progress,0.0
130,22.0,3.849962922647825,-0.3094608496808522,-82.0320653109561,2.974224730464705,1.2,[2.974224730464705, 1.2],0.1,False,True,5.303390282710052,44,23.090893150458662,662.396,in_progress,0.0
130,23.0,3.8631525781239695,-0.3906826735592629,-81.64764350796827,-8.374629966823573,1.0,[-8.374629966823573, 1.0],0.1,False,False,5.593035746883556,44,23.090893150458662,662.457,in_progress,0.0
130,24.0,3.8785500144406826,-0.4746677625449659,-80.93813413677329,-30.0,1.0786072782304583,[-30.0, 1.0786072782304583],0.001,False,False,5.832270965435682,44,23.090893150458662,662.523,in_progress,0.0
130,25.0,3.8820751491463,-0.5512520344139266,-82.84218995972576,22.69616784233591,1.1088537600753383,[22.69616784233591, 1.1088537600753383],0.001,False,False,6.082630474929918,44,23.090893150458662,662.593,in_progress,0.0
130,26.0,3.883242645094751,-0.6291021734839142,-84.89411588632525,4.861324413697368,1.2,[4.861324413697368, 1.2],0.001,False,False,6.376370013383825,44,23.090893150458662,662.65,in_progress,0.0
130,27.0,3.8993446167854175,-0.7126315971689856,-82.99965437443953,-30.0,1.0688749842665206,[-30.0, 1.0688749842665206],0.001,False,False,6.66080600011143,45,23.090893150458662,662.716,in_progress,0.0
130,28.0,3.9117371190943278,-0.7971735728076552,-82.63135139710838,9.27249063677435,1.1967737355544734,[9.27249063677435, 1.1967737355544734],0.001,True,False,6.9567710753122185,45,23.090893150458662,662.793,off_track,0.0
131,1.0,3.4065285571035733,-0.16749977581307599,-116.43278296270425,7.7459005262556815,1.0134217891682682,[7.7459005262556815, 1.0134217891682682],0.0,False,True,0.6067941054318737,44,23.090893150458662,662.926,prepare,0.0
131,2.0,3.4066543959888236,-0.16743478020303232,-116.40601669247613,6.251987739087042,1.0286720006578292,[6.251987739087042, 1.0286720006578292],1.0,False,True,0.6062996311479552,44,23.090893150458662,662.991,in_progress,0.0
131,3.0,3.4020559311601963,-0.17498880589145713,-116.5841222583389,-30.0,1.1978357767400198,[-30.0, 1.1978357767400198],1.0,False,True,0.6444573091280992,44,23.090893150458662,663.01,in_progress,0.0
131,4.0,3.3880006148691177,-0.19420615994071833,-117.53129198598624,23.564683334942217,1.0159623228989012,[23.564683334942217, 1.0159623228989012],1.0,False,True,0.7460693280606723,44,23.090893150458662,663.121,in_progress,0.0
131,5.0,3.366614169237868,-0.21890921605152924,-119.36063569174189,22.10455676061656,1.2,[22.10455676061656, 1.2],1.0,False,True,0.8851431329151116,44,23.090893150458662,663.186,in_progress,0.0
131,6.0,3.3544182703622676,-0.2641260926510782,-116.68348088868254,-30.0,1.1466166536807851,[-30.0, 1.1466166536807851],1.0,False,True,1.082396961188059,44,23.090893150458662,663.264,in_progress,0.0
131,7.0,3.3418964859024354,-0.30906719236590874,-114.39750745076574,4.290783673198739,1.0530401743278672,[4.290783673198739, 1.0530401743278672],1.0,False,True,1.2792761415954201,44,23.090893150458662,663.323,in_progress,0.0
131,8.0,3.3178251515954065,-0.3614220856632943,-114.49913183693694,-12.693451443700397,1.1632386701332051,[-12.693451443700397, 1.1632386701332051],1.0,False,True,1.528261794818786,45,23.090893150458662,663.388,in_progress,0.0
131,9.0,3.287236743641913,-0.41192601782007265,-116.12597511276827,-30.0,1.0362672782999263,[-30.0, 1.0362672782999263],1.0,False,True,1.7836938724560492,45,23.090893150458662,663.464,in_progress,0.0
131,10.0,3.2385583024550826,-0.4631100642143634,-120.91123514133464,30.0,1.0,[30.0, 1.0],1.0,False,True,2.079152566267184,45,23.090893150458662,663.526,in_progress,0.0
131,11.0,3.1917509421371006,-0.5037983491236421,-125.37176188862958,-30.0,1.2,[-30.0, 1.2],1.0,False,True,2.3352825112430975,45,23.090893150458662,663.588,in_progress,0.0
131,12.0,3.1333745117020273,-0.5487406971443108,-130.3113019515079,-30.0,1.1718464071128996,[-30.0, 1.1718464071128996],1.0,False,True,2.631442931459027,45,23.090893150458662,663.664,in_progress,0.0
131,13.0,3.0640028105416293,-0.5811095648405229,-137.58667408360822,30.0,1.1501158585091866,[30.0, 1.1501158585091866],1.0,False,True,2.904938955112535,46,23.090893150458662,663.723,in_progress,0.0
131,14.0,2.9910215903689004,-0.612612021000232,-143.46495424429799,18.224438624611928,1.0980860484360904,[18.224438624611928, 1.0980860484360904],0.5,False,True,3.183154859376669,46,23.090893150458662,663.794,in_progress,0.0
131,15.0,2.9311965729419893,-0.6554131051138453,-143.7335039986651,16.815639436835234,1.0,[16.815639436835234, 1.0],0.5,False,True,3.5001886170641594,46,23.090893150458662,663.861,in_progress,0.0
131,16.0,2.882396045216416,-0.7034373098638811,-141.5198438705559,-2.294936439644708,1.0776836019895581,[-2.294936439644708, 1.0776836019895581],0.5,False,True,3.7891551517701294,46,23.090893150458662,663.924,in_progress,0.0
131,17.0,2.8294489587959535,-0.7582011954313916,-139.36494448792487,-30.0,1.007899377060648,[-30.0, 1.007899377060648],0.5,False,True,4.112386811547464,46,23.090893150458662,663.975,in_progress,0.0
131,18.0,2.7591236655306997,-0.8072226327947544,-141.27162644861593,30.0,1.1298814761503952,[30.0, 1.1298814761503952],0.5,False,True,4.455087669955981,47,23.090893150458662,664.025,in_progress,0.0
131,19.0,2.672719859556312,-0.8678471771216406,-142.5613839008103,-11.228345801824446,1.2,[-11.228345801824446, 1.2],0.1,False,True,4.919880528375275,47,23.090893150458662,664.125,in_progress,0.0
131,20.0,2.643111799723383,-0.897290334866761,-141.26415735080195,-23.950734677427075,1.0,[-23.950734677427075, 1.0],0.1,False,True,5.097597840784706,47,23.090893150458662,664.195,in_progress,0.0
131,21.0,2.582095285501836,-0.9414897516502241,-142.13832724470558,-22.65900542621136,1.0021711464185228,[-22.65900542621136, 1.0021711464185228],0.1,False,True,5.405038371876181,47,23.090893150458662,664.262,in_progress,0.0
131,22.0,2.5218890394060898,-0.9745364452248968,-144.56500532272088,-30.0,1.1135086002346917,[-30.0, 1.1135086002346917],0.1,False,True,5.670691291359531,48,23.090893150458662,664.327,in_progress,0.0
131,23.0,2.458203724927364,-0.9990551835607018,-148.42727195317076,-30.0,1.2,[-30.0, 1.2],0.1,False,True,5.914447691931768,48,23.090893150458662,664.397,in_progress,0.0
131,24.0,2.372384850643072,-1.0171086379905359,-154.95327432370533,30.0,1.2,[30.0, 1.2],0.1,False,True,6.260757680410666,48,23.090893150458662,664.454,in_progress,0.0
131,25.0,2.295930034283653,-1.0306988230164895,-159.99566780813169,0.9164903885199429,1.1206911329142657,[0.9164903885199429, 1.1206911329142657],0.1,False,True,6.505624701132495,48,23.090893150458662,664.522,in_progress,0.0
131,26.0,2.2292991877227797,-1.055307492487965,-160.09061307178285,-30.0,1.2,[-30.0, 1.2],0.001,False,False,6.76337862067059,49,23.090893150458662,664.549,in_progress,0.0
131,27.0,2.1558687985430387,-1.0754932340666992,-161.49648225087472,21.756141439414463,1.0,[21.756141439414463, 1.0],0.001,False,False,7.023343111172609,49,23.090893150458662,664.657,in_progress,0.0
131,28.0,2.076480324283634,-1.0933259009400893,-163.34658232273858,12.456053011612333,1.0372747634186987,[12.456053011612333, 1.0372747634186987],0.001,False,False,7.290534524345005,49,23.090893150458662,664.719,in_progress,0.0
131,29.0,2.007598433193723,-1.1212804187255256,-161.80857742082898,30.0,1.2,[30.0, 1.2],0.001,False,False,7.684853651531354,49,23.090893150458662,664.779,in_progress,0.0
131,30.0,1.941639398817928,-1.1628773415005786,-157.53808308305634,-30.0,1.1527060292103941,[-30.0, 1.1527060292103941],0.001,False,False,8.004623688753732,49,23.090893150458662,664.849,in_progress,0.0
131,31.0,1.8844823612463004,-1.20730280657655,-152.76889648469037,-30.0,1.032461511192773,[-30.0, 1.032461511192773],0.001,True,False,8.30992219623633,50,23.090893150458662,664.928,off_track,0.0
132,1.0,2.812180858136578,-1.1564056991836724,-124.51247657600763,30.0,1.0136561019552737,[30.0, 1.0136561019552737],0.0,False,True,0.6074453363276167,48,23.090893150458662,665.056,prepare,0.0
132,2.0,2.812368749977946,-1.1562138331841012,-124.51074344546993,30.0,1.0534387605431732,[30.0, 1.0534387605431732],1.0,False,True,0.6062996311479663,48,23.090893150458662,665.122,in_progress,0.0
132,3.0,2.8095457199079217,-1.160053958707116,-124.65238896468061,-30.0,1.12776520590385,[-30.0, 1.12776520590385],1.0,False,True,0.6269300941422751,48,23.090893150458662,665.191,in_progress,0.0
132,4.0,2.796031224830305,-1.169671205599866,-126.07176888280291,-16.475892153616748,1.0210865605459651,[-16.475892153616748, 1.0210865605459651],1.0,False,True,0.6944094503841591,48,23.090893150458662,665.256,in_progress,0.0
132,5.0,2.7734146692796617,-1.1836950722754038,-128.4762482844866,19.010110931965947,1.2,[19.010110931965947, 1.2],1.0,False,True,0.7999471567877281,48,23.090893150458662,665.325,in_progress,0.0
132,6.0,2.7399360569646394,-1.2167197190362373,-129.80795083576612,12.935116652425968,1.0,[12.935116652425968, 1.0],1.0,False,True,0.9999421765939487,48,23.090893150458662,665.373,in_progress,0.0
132,7.0,2.7168760047588827,-1.2665308139564209,-126.55402492577535,26.27210739785967,1.0439871168680435,[26.27210739785967, 1.0439871168680435],1.0,False,True,1.2368031955864667,48,23.090893150458662,665.451,in_progress,0.0
132,8.0,2.7000887729485266,-1.326345568442607,-121.4115026067011,25.039575073638183,1.1888431318730095,[25.039575073638183, 1.1888431318730095],1.0,False,True,1.488025933787951,48,23.090893150458662,665.494,in_progress,0.0
132,9.0,2.6905385936418877,-1.3961517898543172,-115.05239983034362,-21.821342520477458,1.1216742413371956,[-21.821342520477458, 1.1216742413371956],1.0,False,True,1.7552548273226054,48,23.090893150458662,665.59,in_progress,0.0
132,10.0,2.6725370904404877,-1.4643648150691388,-112.20419176967422,-3.33184972467242,1.0,[-3.33184972467242, 1.0],1.0,False,True,2.0387962550597383,49,23.090893150458662,665.656,in_progress,0.0
132,11.0,2.6419786260323024,-1.5318118424346403,-112.64272975096208,-30.0,1.1527014365641943,[-30.0, 1.1527014365641943],1.0,False,True,2.352138044227914,49,23.090893150458662,665.718,in_progress,0.0
