episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
92,70.0,-1.4308441995010936,-2.6629546916034994,166.83115992529227,-30.0,1.0,[-30.0, 1.0],0.001,False,False,21.183571468907523,63,23.090893150458662,341.059,in_progress,0.0
92,71.0,-1.4903675402653898,-2.641468308633823,165.2003162287278,-30.0,1.0928531806609056,[-30.0, 1.0928531806609056],0.001,False,False,21.42578965990577,63,23.090893150458662,341.117,in_progress,0.0
92,72.0,-1.566407033595172,-2.609105913148334,162.5610606367541,30.0,1.2,[30.0, 1.2],0.001,True,False,22.598134211527153,64,23.090893150458662,341.19,off_track,0.0
93,1.0,2.0881547916892167,-2.0542888220402054,-131.498327783987,28.27798168863807,1.2,[28.27798168863807, 1.2],0.0,False,True,0.6064420291240769,51,23.090893150458662,341.325,prepare,0.0
93,2.0,2.0881845139201345,-2.0540754592920902,-131.54160003179607,-30.0,1.0390629075740974,[-30.0, 1.0390629075740974],1.0,False,True,0.6056901607624177,51,23.090893150458662,341.401,in_progress,0.0
93,3.0,2.0816569455539047,-2.058845587999647,-131.87526599017798,-8.472152909407313,1.091219043737176,[-8.472152909407313, 1.091219043737176],1.0,False,True,0.6402115329024682,51,23.090893150458662,341.462,in_progress,0.0
93,4.0,2.0654345537754364,-2.0732607577187414,-132.50692951321622,-9.860511914418876,1.0435137661329918,[-9.860511914418876, 1.0435137661329918],1.0,False,True,0.7339495283653075,52,23.090893150458662,341.525,in_progress,0.0
93,5.0,2.039503835657329,-2.094200546568551,-133.75545753060177,9.839245057000454,1.182793292456318,[9.839245057000454, 1.182793292456318],1.0,False,True,0.8772620505066553,52,23.090893150458662,341.595,in_progress,0.0
93,6.0,2.0061237311499807,-2.1283574345263183,-133.87709741074505,14.78035956116129,1.1281519733813994,[14.78035956116129, 1.1281519733813994],1.0,False,True,1.0840922344882764,52,23.090893150458662,341.658,in_progress,0.0
93,7.0,1.9762355932909232,-2.1836728859357906,-130.0311114262992,-19.900941046790386,1.0532590487182667,[-19.900941046790386, 1.0532590487182667],1.0,False,True,1.3460299381622964,52,23.090893150458662,341.726,in_progress,0.0
93,8.0,1.943260648719662,-2.231441215833718,-128.78170624369005,-29.378865326491827,1.1455611819075695,[-29.378865326491827, 1.1455611819075695],1.0,False,True,1.5872331448671617,52,23.090893150458662,341.791,in_progress,0.0
93,9.0,1.8907157600888511,-2.278345625093937,-131.38108306481533,-7.042583974550826,1.024159674391906,[-7.042583974550826, 1.024159674391906],1.0,False,True,1.8922341666232523,52,23.090893150458662,341.861,in_progress,0.0
93,10.0,1.8329077656018993,-2.324546336440079,-134.16963478259018,-1.2829744937634473,1.1108883863088908,[-1.2829744937634473, 1.1108883863088908],1.0,False,True,2.211965170519692,53,23.090893150458662,341.927,in_progress,0.0
93,11.0,1.774191122149345,-2.373179866075462,-135.97943652958932,-30.0,1.181455411267193,[-30.0, 1.181455411267193],1.0,False,True,2.541719938412923,53,23.090893150458662,341.98,in_progress,0.0
93,12.0,1.7171008059135908,-2.417495837149378,-137.7623488424637,14.912651618006443,1.151248065997969,[14.912651618006443, 1.151248065997969],1.0,False,True,2.8493835844343285,53,23.090893150458662,342.063,in_progress,0.0
93,13.0,1.6512280258928032,-2.4667089944985383,-139.47065675174952,6.031865289597796,1.0493229029597544,[6.031865289597796, 1.0493229029597544],1.0,False,True,3.20530363178978,53,23.090893150458662,342.12,in_progress,0.0
93,14.0,1.5953102951751086,-2.518280874448104,-138.84204655955122,11.942221609516736,1.0,[11.942221609516736, 1.0],1.0,False,True,3.533888571734556,54,23.090893150458662,342.195,in_progress,0.0
93,15.0,1.5445903800312712,-2.5721339696493226,-137.23989302175588,-30.0,1.1874719155691476,[-30.0, 1.1874719155691476],1.0,False,True,3.85103558209664,54,23.090893150458662,342.26,in_progress,0.0
93,16.0,1.4845981148365206,-2.6204956783269457,-138.33680046973075,-30.0,1.0,[-30.0, 1.0],1.0,False,True,4.173284597432259,54,23.090893150458662,342.311,in_progress,0.0
93,17.0,1.4226249033269422,-2.6560814995165494,-141.60296782009053,-24.032736066073845,1.129302045923988,[-24.032736066073845, 1.129302045923988],1.0,False,True,4.482088248545013,54,23.090893150458662,342.392,in_progress,0.0
93,18.0,1.3489036773707344,-2.69062206644166,-145.7420964123827,-14.37810567631219,1.0253845353785995,[-14.37810567631219, 1.0253845353785995],1.0,False,True,4.830721652234371,55,23.090893150458662,342.457,in_progress,0.0
93,19.0,1.2772251426813883,-2.710833856883338,-151.04595730150635,23.482519414269817,1.0707379106910195,[23.482519414269817, 1.0707379106910195],1.0,False,True,5.13758531147277,55,23.090893150458662,342.51,in_progress,0.0
93,20.0,1.2003956676928493,-2.7362150767324755,-154.23636763446981,-23.3149762032765,1.1646713344859374,[-23.3149762032765, 1.1646713344859374],1.0,False,True,5.488590936021831,55,23.090893150458662,342.597,in_progress,0.0
93,21.0,1.1268344625054014,-2.7672647774727377,-155.15989948286122,-30.0,1.0180541453466356,[-30.0, 1.0180541453466356],1.0,False,True,5.833438450409201,55,23.090893150458662,342.657,in_progress,0.0
93,22.0,1.0463178085192208,-2.7836555211998046,-159.3508040126221,30.0,1.1179168137870479,[30.0, 1.1179168137870479],1.0,False,True,6.176165911563524,56,23.090893150458662,342.728,in_progress,0.0
93,23.0,0.9429698549448015,-2.8087594342370013,-161.88535155920994,10.396385252594861,1.1360724896215573,[10.396385252594861, 1.1360724896215573],1.0,False,True,6.691144814301698,56,23.090893150458662,342.791,in_progress,0.0
93,24.0,0.9027728939876005,-2.8262173735735554,-160.89901175090026,-30.0,1.1927348223219487,[-30.0, 1.1927348223219487],1.0,False,True,6.879136855860235,56,23.090893150458662,342.861,in_progress,0.0
93,25.0,0.8192053036418281,-2.8530225029479337,-161.30423438465547,-30.0,1.2,[-30.0, 1.2],1.0,False,True,7.258925173012676,56,23.090893150458662,342.906,in_progress,0.0
93,26.0,0.7391069461388198,-2.8615494807503805,-165.23480793174375,-30.0,1.0,[-30.0, 1.0],1.0,False,True,7.6029791535745295,57,23.090893150458662,342.99,in_progress,0.0
93,27.0,0.6540954863105022,-2.863786398102811,-169.45606186289982,-30.0,1.2,[-30.0, 1.2],1.0,False,True,8.040466208746011,57,23.090893150458662,343.061,in_progress,0.0
93,28.0,0.5685788380804895,-2.8546339036448023,-174.8883481486513,15.32743454387267,1.2,[15.32743454387267, 1.2],0.5,False,True,8.405991536229863,57,23.090893150458662,343.119,in_progress,0.0
93,29.0,0.492687313680589,-2.8451348922927715,-178.4656902697686,11.976771384351814,1.0534022554671336,[11.976771384351814, 1.0534022554671336],0.5,False,True,8.729859831398844,58,23.090893150458662,343.163,in_progress,0.0
93,30.0,0.41065491665796505,-2.848471495336029,-178.14303339689283,20.013797818032558,1.2,[20.013797818032558, 1.2],0.5,False,True,9.085035488405103,58,23.090893150458662,343.254,in_progress,0.0
93,31.0,0.33240165077577744,-2.865638861363391,-174.95566365344857,22.81622093988404,1.0819970751181083,[22.81622093988404, 1.0819970751181083],0.5,False,True,9.526204169928521,58,23.090893150458662,343.322,in_progress,0.0
93,32.0,0.2593321709411091,-2.8915837771558577,-170.6711833449688,-30.0,1.1621442141396772,[-30.0, 1.1621442141396772],1.0,False,True,9.829945193890556,58,23.090893150458662,343.394,in_progress,0.0
93,33.0,0.18549607200615226,-2.9164892418351864,-167.8296234547706,30.0,1.2,[30.0, 1.2],1.0,False,True,10.137436254534604,59,23.090893150458662,343.462,in_progress,0.0
93,34.0,0.10467000429804729,-2.9337644865058174,-167.8473124659036,30.0,1.1551554548422631,[30.0, 1.1551554548422631],1.0,False,True,10.478326462299215,59,23.090893150458662,343.529,in_progress,0.0
93,35.0,0.022187560731774858,-2.966708357171865,-164.60807636271787,-30.0,1.039462439835837,[-30.0, 1.039462439835837],1.0,False,True,10.801249577992788,59,23.090893150458662,343.592,in_progress,0.0
93,36.0,-0.03985982673108068,-2.9894818650696204,-163.2870676977616,-30.0,1.0525388337299786,[-30.0, 1.0525388337299786],1.0,False,True,11.028632578762586,59,23.090893150458662,343.653,in_progress,0.0
93,37.0,-0.12628794690070244,-3.0022191905310263,-166.08028842274805,-8.091266951149844,1.1122295349432592,[-8.091266951149844, 1.1122295349432592],1.0,False,True,11.36974067171106,60,23.090893150458662,343.706,in_progress,0.0
93,38.0,-0.19675239672037906,-3.006397858260383,-168.96465147432545,17.446798393087725,1.0,[17.446798393087725, 1.0],0.5,False,True,11.655813522738045,60,23.090893150458662,343.791,in_progress,0.0
93,39.0,-0.2780306673468349,-3.0204317313495914,-169.28299340257416,-16.69282740040577,1.0,[-16.69282740040577, 1.0],0.5,False,True,11.898249244556458,60,23.090893150458662,343.861,in_progress,0.0
93,40.0,-0.3467941470237835,-3.0369275713500787,-168.54151384908778,-4.88827943117149,1.043275207991101,[-4.88827943117149, 1.043275207991101],0.5,False,True,12.053192190590645,60,23.090893150458662,343.924,in_progress,0.0
93,41.0,-0.4165889225572257,-3.0452180396193094,-169.75451018831558,-30.0,1.090679488199466,[-30.0, 1.090679488199466],0.5,False,True,12.300523289319642,60,23.090893150458662,344.0,in_progress,0.0
93,42.0,-0.49937543938223283,-3.0472371236350964,-172.56328152143283,-30.0,1.1074411525771346,[-30.0, 1.1074411525771346],0.1,False,True,12.610238033555387,61,23.090893150458662,344.058,in_progress,0.0
93,43.0,-0.5711228372310714,-3.035195356041969,-177.31649367761557,30.0,1.2,[30.0, 1.2],0.1,False,True,12.907500488423661,61,23.090893150458662,344.12,in_progress,0.0
93,44.0,-0.6556570591633738,-3.0218892726967517,178.94424989722725,-30.0,1.0450919062435544,[-30.0, 1.0450919062435544],0.1,False,True,13.213434774670452,61,23.090893150458662,344.19,in_progress,0.0
93,45.0,-0.7391077590939367,-3.018104923172755,178.47668781560597,26.726389408666634,1.116873550431176,[26.726389408666634, 1.116873550431176],0.1,False,True,13.215540865339381,61,23.090893150458662,344.258,in_progress,0.0
93,46.0,-0.8189946062011143,-3.015166559222651,178.26233242903584,-30.0,1.0834874368195344,[-30.0, 1.0834874368195344],0.1,False,True,13.484445876980322,61,23.090893150458662,344.321,in_progress,0.0
93,47.0,-0.9024147008493066,-3.0122561634399716,178.20713675939933,-30.0,1.0409847511239676,[-30.0, 1.0409847511239676],0.1,False,True,13.764794060865992,61,23.090893150458662,344.379,in_progress,0.0
93,48.0,-0.9747144763856248,-3.0016811108058388,176.3467810648426,-29.190134556866127,1.2,[-29.190134556866127, 1.2],0.001,False,False,14.030715740813626,62,23.090893150458662,344.42,in_progress,0.0
93,49.0,-1.065432280549905,-2.9744310275231554,171.7279955067123,-21.61223589593947,1.0852216208430931,[-21.61223589593947, 1.0852216208430931],0.001,False,False,14.40421771461745,62,23.090893150458662,344.523,in_progress,0.0
93,50.0,-1.1282804127864006,-2.9482349335389424,167.9058069758931,-3.0341952936318535,1.0627442683302608,[-3.0341952936318535, 1.0627442683302608],0.001,False,False,14.528248406917344,62,23.090893150458662,344.584,in_progress,0.0
93,51.0,-1.2289567683567308,-2.9081134335590746,164.21130802340738,-1.5740137724400576,1.2,[-1.5740137724400576, 1.2],0.001,False,False,14.593706044787492,62,23.090893150458662,344.661,in_progress,0.0
93,52.0,-1.304232218338131,-2.879137313024799,162.51593393757997,30.0,1.0361731746511036,[30.0, 1.0361731746511036],0.001,False,False,14.893081154793897,62,23.090893150458662,344.723,in_progress,0.0
93,53.0,-1.34453367964125,-2.8661170283446213,162.4150316665456,30.0,1.2,[30.0, 1.2],0.001,False,False,15.044846459522642,62,23.090893150458662,344.795,in_progress,0.0
93,54.0,-1.4311251818505137,-2.8528499275524712,165.37556493593823,-14.800646894808299,1.1911270661779052,[-14.800646894808299, 1.1911270661779052],0.001,True,False,15.32068809976047,63,23.090893150458662,344.858,off_track,0.0
94,1.0,1.191031193821876,-2.7768801804861742,-146.29297418244,-10.688201987170252,1.045661746464858,[-10.688201987170252, 1.045661746464858],0.0,False,True,0.6049491725788947,55,23.090893150458662,344.992,prepare,0.0
94,2.0,1.1911248320412766,-2.7768017093712554,-146.324746675676,23.153272167000708,1.1241879815520353,[23.153272167000708, 1.1241879815520353],1.0,False,True,0.6044333371012733,55,23.090893150458662,345.06,in_progress,0.0
94,3.0,1.1859762560613587,-2.7817082895452687,-146.10535002735438,-30.0,1.0,[-30.0, 1.0],1.0,False,True,0.6339641961711884,55,23.090893150458662,345.116,in_progress,0.0
94,4.0,1.1622093703472849,-2.786640990662281,-148.23103279329416,10.808228042846707,1.2,[10.808228042846707, 1.2],1.0,False,True,0.7353168861547466,55,23.090893150458662,345.196,in_progress,0.0
94,5.0,1.1303472868234121,-2.7936957196287935,-150.80230405017596,-30.0,1.069625181537635,[-30.0, 1.069625181537635],1.0,False,True,0.8720633270059674,55,23.090893150458662,345.258,in_progress,0.0
94,6.0,1.098114029804702,-2.803853031414214,-152.42875535258293,16.252160125871853,1.2,[16.252160125871853, 1.2],1.0,False,True,1.016364077689902,56,23.090893150458662,345.327,in_progress,0.0
94,7.0,1.0498387994396223,-2.8148560006693755,-155.46382747446506,7.545172913799121,1.0745844091087362,[7.545172913799121, 1.0745844091087362],1.0,False,True,1.2241728420596565,56,23.090893150458662,345.348,in_progress,0.0
94,8.0,0.9982307016655512,-2.8430728554539426,-154.50538648866544,-30.0,1.1383654068652889,[-30.0, 1.1383654068652889],1.0,False,True,1.4788038992261776,56,23.090893150458662,345.459,in_progress,0.0
94,9.0,0.945794978493205,-2.8678969555969474,-154.56399218043708,-5.785054205045739,1.0588285462470624,[-5.785054205045739, 1.0588285462470624],1.0,False,True,1.7481519307109727,56,23.090893150458662,345.524,in_progress,0.0
94,10.0,0.8820143966399029,-2.8861900024351175,-157.08179609448302,-30.0,1.2,[-30.0, 1.2],1.0,False,True,2.035495846349822,56,23.090893150458662,345.589,in_progress,0.0
94,11.0,0.8023345207761318,-2.895903633640059,-162.04603074294198,21.994529697790966,1.020450106719499,[21.994529697790966, 1.020450106719499],1.0,False,True,2.3791844925484584,57,23.090893150458662,345.651,in_progress,0.0
94,12.0,0.7308648597460892,-2.9028496852397754,-165.48089121790466,-23.666508697113688,1.134859487494941,[-23.666508697113688, 1.134859487494941],1.0,False,True,2.6854043434465735,57,23.090893150458662,345.726,in_progress,0.0
94,13.0,0.659519733900654,-2.916631489376246,-166.53774419617724,-28.416481201999847,1.2,[-28.416481201999847, 1.2],1.0,False,True,3.036878536353649,57,23.090893150458662,345.795,in_progress,0.0
94,14.0,0.5859899928831428,-2.9191255021513145,-169.82276359480844,17.322619305486903,1.1800729926302054,[17.322619305486903, 1.1800729926302054],1.0,False,True,3.3550539814272917,57,23.090893150458662,345.852,in_progress,0.0
94,15.0,0.5099406995058047,-2.9230175923096784,-171.97469875091875,2.741107619029897,1.0650225989265407,[2.741107619029897, 1.0650225989265407],1.0,False,True,3.684624133013137,58,23.090893150458662,345.918,in_progress,0.0
94,16.0,0.4283255488500993,-2.941494839698132,-170.4375047561664,22.152786405057398,1.0903716575357658,[22.152786405057398, 1.0903716575357658],1.0,False,True,4.043676786518224,58,23.090893150458662,345.996,in_progress,0.0
94,17.0,0.3567917740131258,-2.970394818641033,-166.75807311670738,-30.0,1.2,[-30.0, 1.2],1.0,False,True,4.3761105366256885,58,23.090893150458662,346.06,in_progress,0.0
94,18.0,0.2918001566974275,-2.9931062082950124,-165.1243371412255,-30.0,1.1258353223936368,[-30.0, 1.1258353223936368],1.0,False,True,4.646429740146118,58,23.090893150458662,346.108,in_progress,0.0
94,19.0,0.20172280714898966,-3.0046428817881714,-167.70190086062283,17.127957177328945,1.0,[17.127957177328945, 1.0],1.0,False,True,5.029651547794112,59,23.090893150458662,346.19,in_progress,0.0
94,20.0,0.13013131302718658,-3.013202999100847,-169.27160165018776,-15.324430426856654,1.18588104144357,[-15.324430426856654, 1.18588104144357],1.0,False,True,5.334489329203285,59,23.090893150458662,346.262,in_progress,0.0
94,21.0,0.04963014576683111,-3.0211082248893537,-170.92528896334468,1.6937388072146327,1.0951975592471155,[1.6937388072146327, 1.0951975592471155],1.0,False,True,5.6178944773879085,59,23.090893150458662,346.33,in_progress,0.0
94,22.0,-0.03211341133993867,-3.0287746034666725,-172.08486874702888,-30.0,1.2,[-30.0, 1.2],1.0,False,True,5.94613885169114,59,23.090893150458662,346.394,in_progress,0.0
94,23.0,-0.11510148157881386,-3.0364127605864533,-172.96886296325545,10.127639820486067,1.0,[10.127639820486067, 1.0],0.5,False,True,6.279566728535402,60,23.090893150458662,346.462,in_progress,0.0
94,24.0,-0.18344070994427353,-3.043469134643977,-173.25241464253645,-22.016439760997436,1.022831403552554,[-22.016439760997436, 1.022831403552554],0.5,False,True,6.55315454552351,60,23.090893150458662,346.524,in_progress,0.0
94,25.0,-0.2548503569489545,-3.0563621134783183,-172.28749970782977,-15.79146463668477,1.017132928855366,[-15.79146463668477, 1.017132928855366],0.5,False,True,6.831946872582195,60,23.090893150458662,346.585,in_progress,0.0
94,26.0,-0.33290377544256405,-3.0612563051450623,-173.5348830693441,-30.0,1.2,[-30.0, 1.2],0.5,False,True,6.949632205773049,60,23.090893150458662,346.661,in_progress,0.0
94,27.0,-0.40639931348504843,-3.0562967745671825,-176.5150159877312,-30.0,1.0590926249702972,[-30.0, 1.0590926249702972],0.5,False,True,7.238710697349848,60,23.090893150458662,346.727,in_progress,0.0
94,28.0,-0.48063350495629253,-3.040550511913544,179.02090893278344,14.485808622722416,1.1854924261188209,[14.485808622722416, 1.1854924261188209],0.1,False,True,7.553151707887751,60,23.090893150458662,346.794,in_progress,0.0
94,29.0,-0.5621705309607297,-3.029002338065518,176.8891041497549,-28.868192639033108,1.1442080606783664,[-28.868192639033108, 1.1442080606783664],0.1,False,True,7.886505380770159,61,23.090893150458662,346.855,in_progress,0.0
94,30.0,-0.6503861876169718,-3.0195470757586547,175.91925659946241,9.861078623075407,1.1324018497909958,[9.861078623075407, 1.1324018497909958],0.1,False,True,8.213434774670446,61,23.090893150458662,346.92,in_progress,0.0
94,31.0,-0.719610553361443,-3.0088588061315105,174.590129883681,22.71853174893446,1.0405995554838707,[22.71853174893446, 1.0405995554838707],0.1,False,True,8.213434774670446,61,23.090893150458662,346.988,in_progress,0.0
94,32.0,-0.7997889080453211,-3.0086785160658778,176.2159715841188,-23.209354626247222,1.0509641588089715,[-23.209354626247222, 1.0509641588089715],0.1,False,True,8.440298121962996,61,23.090893150458662,347.064,in_progress,0.0
94,33.0,-0.8855457734603842,-3.004473718279582,176.50618051448714,-30.0,1.1391233920663772,[-30.0, 1.1391233920663772],0.1,False,True,8.731955436112393,61,23.090893150458662,347.125,in_progress,0.0
94,34.0,-0.9580376676707167,-2.9881450292383147,173.8460614109961,-25.362131829842085,1.0,[-25.362131829842085, 1.0],0.1,False,False,9.014898196597077,62,23.090893150458662,347.196,in_progress,0.0
94,35.0,-1.0327352213373162,-2.9642682493955053,170.34569228731294,30.0,1.0958025849921893,[30.0, 1.0958025849921893],0.001,False,False,9.326541888031626,62,23.090893150458662,347.254,in_progress,0.0
94,36.0,-1.1094888213418912,-2.9440095471399554,168.81064475349982,-30.0,1.0,[-30.0, 1.0],0.001,False,False,9.528248406917339,62,23.090893150458662,347.326,in_progress,0.0
94,37.0,-1.1862835149578566,-2.930685836088783,169.19971136192038,0.4684839626168227,1.1742448480938876,[0.4684839626168227, 1.1742448480938876],0.001,False,False,9.528248406917339,62,23.090893150458662,347.4,in_progress,0.0
94,38.0,-1.256747201559317,-2.916896133072884,169.19146495370924,19.55917839022583,1.1215793015472562,[19.55917839022583, 1.1215793015472562],0.001,False,False,9.637689641315127,62,23.090893150458662,347.453,in_progress,0.0
94,39.0,-1.3357549334238328,-2.909722048492251,170.87338872884044,-30.0,1.0512353567201738,[-30.0, 1.0512353567201738],0.001,False,False,9.872529190885615,62,23.090893150458662,347.526,in_progress,0.0
94,40.0,-1.4125778386183998,-2.905178178019134,172.54380666265598,13.911077972751002,1.2,[13.911077972751002, 1.2],0.001,True,False,10.092567984808676,62,23.090893150458662,347.596,off_track,0.0
95,1.0,0.07251299877799938,-2.956026655679846,174.2868537888506,8.763017712502283,1.0,[8.763017712502283, 1.0],0.0,False,True,0.6068213780791587,59,23.090893150458662,347.721,prepare,0.0
95,2.0,0.07275589569277999,-2.9560170293916475,174.30894900009588,-28.351279239404775,1.1358048834021026,[-28.351279239404775, 1.1358048834021026],1.0,False,True,0.6058291255573223,59,23.090893150458662,347.788,in_progress,0.0
95,3.0,0.06667704417600168,-2.9556908620409827,174.46935846833603,14.564378360403019,1.1933418130997964,[14.564378360403019, 1.1933418130997964],1.0,False,True,0.6313898724081501,59,23.090893150458662,347.86,in_progress,0.0
95,4.0,0.04917167017062812,-2.958380474690329,175.59957379103895,-30.0,1.2,[-30.0, 1.2],1.0,False,True,0.7003378413233841,59,23.090893150458662,347.927,in_progress,0.0
95,5.0,0.016714700857288906,-2.958817229281018,176.2818980831948,-13.970630666878076,1.0,[-13.970630666878076, 1.0],1.0,False,True,0.8340179393070968,59,23.090893150458662,347.986,in_progress,0.0
95,6.0,-0.02901753737845693,-2.9451813032088574,173.77563640509564,-12.450277514104041,1.0,[-12.450277514104041, 1.0],1.0,False,True,1.0406744738807316,59,23.090893150458662,348.054,in_progress,0.0
95,7.0,-0.07057034716592385,-2.93245402178947,171.83447760773188,-18.262773871359887,1.1875699244791393,[-18.262773871359887, 1.1875699244791393],1.0,False,True,1.2288782665164755,59,23.090893150458662,348.125,in_progress,0.0
95,8.0,-0.12132159664407044,-2.9146595676390468,169.39579892788404,-4.69243681180194,1.1078756845520563,[-4.69243681180194, 1.1078756845520563],1.0,False,True,1.4616331224393098,60,23.090893150458662,348.186,in_progress,0.0
95,9.0,-0.18459184879715138,-2.8923833362767257,167.06249817144587,-29.574834297929836,1.1396337658668916,[-29.574834297929836, 1.1396337658668916],1.0,False,True,1.7519210858140788,60,23.090893150458662,348.265,in_progress,0.0
95,10.0,-0.2530336485479816,-2.857514456839591,162.85262328322526,-26.040321357120565,1.029699253624137,[-26.040321357120565, 1.029699253624137],1.0,False,True,2.072898554718261,60,23.090893150458662,348.336,in_progress,0.0
95,11.0,-0.32499239967649485,-2.8068975493055524,157.0194050971772,-30.0,1.0612723891667628,[-30.0, 1.0612723891667628],1.0,False,True,2.4516459485493414,60,23.090893150458662,348.384,in_progress,0.0
95,12.0,-0.3641168968166103,-2.772318321880715,153.18453655243857,-0.17722404227523825,1.039696545651443,[-0.17722404227523825, 1.039696545651443],1.0,False,True,2.6723370555593706,61,23.090893150458662,348.454,in_progress,0.0
95,13.0,-0.41971651560689976,-2.728746556802286,150.09564691277893,4.510760809141857,1.2,[4.510760809141857, 1.2],1.0,False,True,2.974312807896584,61,23.090893150458662,348.522,in_progress,0.0
95,14.0,-0.4959574592995412,-2.6875618169197137,150.6166903234845,14.166069677497049,1.2,[14.166069677497049, 1.2],1.0,False,True,3.3644190379340966,61,23.090893150458662,348.585,in_progress,0.0
95,15.0,-0.555774242588605,-2.664087419539569,152.60519125704897,5.197166090388571,1.1249898259075461,[5.197166090388571, 1.1249898259075461],1.0,False,True,3.6263859999223214,61,23.090893150458662,348.662,in_progress,0.0
95,16.0,-0.6317516399661378,-2.6382266390913824,155.20000608458326,-16.96451634751954,1.2,[-16.96451634751954, 1.2],1.0,False,True,3.9478568562478666,62,23.090893150458662,348.725,in_progress,0.0
95,17.0,-0.7041427110694752,-2.606565618559153,155.48034344839405,-30.0,1.085278816217642,[-30.0, 1.085278816217642],1.0,False,True,4.274159066939365,62,23.090893150458662,348.789,in_progress,0.0
95,18.0,-0.7704423962448984,-2.5670912999324127,153.6375459302478,-2.1042131779805686,1.0317013888992754,[-2.1042131779805686, 1.0317013888992754],1.0,False,True,4.537917114329204,62,23.090893150458662,348.852,in_progress,0.0
95,19.0,-0.8381869359395694,-2.5304510796523485,153.02482433037488,-30.0,1.159836284776637,[-30.0, 1.159836284776637],0.5,False,True,4.84342256555953,62,23.090893150458662,348.926,in_progress,0.0
95,20.0,-0.9043168106236097,-2.491906064090518,151.99171160250742,-30.0,1.0,[-30.0, 1.0],0.5,False,True,5.151135879355007,62,23.090893150458662,348.995,in_progress,0.0
95,21.0,-0.9637344097478169,-2.441516924125109,148.28569636307304,8.935414250640989,1.0501698909512869,[8.935414250640989, 1.0501698909512869],0.5,False,True,5.481437076363105,63,23.090893150458662,349.059,in_progress,0.0
95,22.0,-1.0220242479319646,-2.3960308727895723,146.54089774475358,4.6922117971668555,1.119145477753807,[4.6922117971668555, 1.119145477753807],0.5,False,True,5.791987926303454,63,23.090893150458662,349.13,in_progress,0.0
95,23.0,-1.0922797625250367,-2.3564975496712863,147.83288915217102,-12.240932738016149,1.1929142235553485,[-12.240932738016149, 1.1929142235553485],0.5,False,True,6.17984981261015,63,23.090893150458662,349.187,in_progress,0.0
95,24.0,-1.1499871804501647,-2.3265836232291166,149.04894560107135,-30.0,1.2,[-30.0, 1.2],0.5,False,True,6.4437919627878255,63,23.090893150458662,349.253,in_progress,0.0
95,25.0,-1.2144623472493974,-2.273867568947121,146.37625646055486,21.053392880910543,1.1316451696808378,[21.053392880910543, 1.1316451696808378],0.5,False,True,6.800530387311509,64,23.090893150458662,349.318,in_progress,0.0
95,26.0,-1.273597579513715,-2.2248569891792966,144.59887320819047,-15.202171507932023,1.0217415361536621,[-15.202171507932023, 1.0217415361536621],0.5,False,True,7.413437217592689,64,23.090893150458662,349.386,in_progress,0.0
95,27.0,-1.343919694405561,-2.1765077235125383,144.90692753290566,-5.470377784571767,1.1667547817558688,[-5.470377784571767, 1.1667547817558688],0.5,False,True,7.782729453753601,64,23.090893150458662,349.453,in_progress,0.0
95,28.0,-1.4222921694792303,-2.108954178898627,142.72268945518948,-23.073954796099372,1.2,[-23.073954796099372, 1.2],0.5,False,True,8.225881143166202,65,23.090893150458662,349.522,in_progress,0.0
95,29.0,-1.455421396290916,-2.074957578826738,141.13650083607658,22.525594174124507,1.2,[22.525594174124507, 1.2],0.5,False,True,8.736408359018611,65,23.090893150458662,349.592,in_progress,0.0
95,30.0,-1.509916632421407,-2.0166489058962767,138.61792153821543,30.0,1.2,[30.0, 1.2],0.5,False,True,9.020413630530976,65,23.090893150458662,349.661,in_progress,0.0
95,31.0,-1.5721652222094638,-1.9722689195170675,140.38988233243478,30.0,1.0416313936452206,[30.0, 1.0416313936452206],0.5,False,True,9.324501265368191,66,23.090893150458662,349.728,in_progress,0.0
95,32.0,-1.6475978441538888,-1.9349755389594299,144.64025664161525,-2.3414495323615796,1.0336634961430684,[-2.3414495323615796, 1.0336634961430684],1.0,False,True,9.677916787538388,66,23.090893150458662,349.793,in_progress,0.0
95,33.0,-1.7160180036709392,-1.9045821885472478,147.90950087856305,24.949664053816903,1.055179456819447,[24.949664053816903, 1.055179456819447],1.0,False,True,10.084025605813874,66,23.090893150458662,349.831,in_progress,0.0
95,34.0,-1.7842195976271655,-1.8701802284128228,149.48863461892864,8.725510726013674,1.1661005808210856,[8.725510726013674, 1.1661005808210856],1.0,False,True,10.372476441270006,66,23.090893150458662,349.93,in_progress,0.0
95,35.0,-1.8483334869410375,-1.839133742226209,150.73939132131318,16.1818814081849,1.1321667370924093,[16.1818814081849, 1.1321667370924093],1.0,False,True,10.643887682176867,67,23.090893150458662,349.987,in_progress,0.0
95,36.0,-1.9185525811518238,-1.805863224727032,151.8421592323648,2.569231056657344,1.1670148764427652,[2.569231056657344, 1.1670148764427652],1.0,False,True,10.941284793287698,67,23.090893150458662,350.067,in_progress,0.0
95,37.0,-1.9934944135444805,-1.7709125740537692,152.81243228541766,2.85137917782135,1.1117508474904714,[2.85137917782135, 1.1117508474904714],1.0,False,True,11.220627081577883,67,23.090893150458662,350.123,in_progress,0.0
